9505328,1001
9911233,1001
9205,1001
9406351,1001
9812446,1001
9707242,1001
103090,1001
211069,1001
9512220,1001
9401246,1001
9709259,1001
9505249,1001
9802231,1001
9601280,1001
9803479,1001
9902458,1001
9504204,1001
2123,1001
9808430,1001
9912385,1001
9409243,1001
9308347,1001
9412345,1001
3169,1001
106002,1001
6328,1001
9411277,1001
9912383,1001
101292,1001
9606435,1001
9810363,1001
9503392,1001
7320,1001
9804388,1001
9512320,1001
9307337,1001
9404228,1001
206290,1001
9021,1001
9902483,1001
9311255,1001
9804275,1001
9408248,1001
9401214,1001
9702270,1001
9904433,1001
201031,1001
4210,1001
9504387,1001
9906232,1001
9706438,1001
9505239,1001
9910247,1001
9207279,1001
9410259,1001
9912451,1001
9602226,1001
9408222,1001
9407402,1001
9804377,1001
9611282,1001
205284,1001
10006,1001
2209,1001
9303251,1001
202097,1001
9501382,1001
206122,1001
9707463,1001
9609324,1001
9908467,1001
9711360,1001
9903357,1001
9406311,1001
9909222,1001
9803445,1001
9710247,1001
9906509,1001
9411395,1001
9707248,1001
9512328,1001
9806292,1001
9709335,1001
9907519,1001
9308274,1001
9608441,1001
9910344,1001
9605404,1001
9809487,1001
9904317,1001
9907378,1001
9704343,1001
201071,1001
9211250,1001
9707504,1001
9507211,1001
6254,1001
9502399,1001
209103,1001
101010,1001
9808346,1001
9505233,1001
9310311,1001
9904272,1001
9804337,1001
2285,1001
9812298,1001
9604212,1001
3239,1001
9711456,1001
9703261,1001
9209296,1001
9707380,1001
9310309,1001
202266,1001
9509272,1001
9910560,1001
9611315,9611315
9603233,1001
7201,1001
9306310,1001
7073,1001
9711486,1001
9707448,1001
9611333,1001
9812263,1001
7283,1001
9509420,1001
9404308,1001
205220,1001
103337,1001
9403410,1001
11062,1001
9704323,1001
9711345,1001
9505441,1001
9704331,1001
9604270,1001
105327,1001
205323,1001
9706379,1001
8088,1001
203180,1001
9604301,1001
9301204,1001
11191,1001
9804372,1001
102206,1001
9504219,1001
9411207,1001
9209262,1001
210146,1001
9706509,1001
9502412,1001
9707474,1001
9807350,1001
9512417,1001
108246,1001
9307369,1001
9901208,1001
9509237,1001
9809509,1001
9267,1001
9508386,1001
9812344,1001
9211221,1001
102053,1001
9901220,1001
9505426,1001
2261,1001
9503258,1001
9912498,1001
9804407,1001
9510289,1001
102029,1001
9310330,1001
205227,1001
9812478,1001
1108,1001
1120,1001
9508277,1001
9910204,1001
9712269,1001
9902206,1001
9501236,1001
9908528,1001
9611228,1001
9602337,1001
9905417,1001
9211216,1001
9907471,1001
10203,1001
9408339,1001
9711425,1001
9803371,1001
9704278,1001
9306254,1001
9902368,1001
9709234,1001
9511218,1001
9209290,1001
9707274,1001
205040,1001
9911203,1001
9307377,1001
9508383,1001
9507299,1001
9505404,1001
9901337,1001
4129,1001
103058,1001
9601375,1001
9805386,1001
9806239,1001
9607462,1001
9409340,1001
9304266,1001
112310,1001
9803384,1001
101338,1001
9704453,1001
9507277,1001
9708358,1001
9909434,1001
9711504,1001
9306251,1001
9807360,1001
9306314,1001
9502258,1001
9606399,1001
9602262,1001
9707243,1001
5069,1001
9302290,1001
9511444,1001
9408304,1001
3086,1001
9306231,1001
9710331,1001
9801300,1001
9601388,1001
9703350,1001
9805378,1001
9608466,1001
111229,1001
9602380,1001
1320,1001
201128,1001
9707331,1001
9903412,1001
9908463,1001
9909260,1001
9604339,1001
9310350,1001
9405399,1001
104254,1001
9312308,1001
9802351,1001
8165,1001
9908260,1001
9712532,1001
9405427,1001
9908214,1001
9704436,1001
9612480,1001
9707215,1001
11310,1001
9901231,1001
9705340,1001
103060,1001
9602317,1001
102163,1001
9610319,1001
9809417,1001
9908203,1001
9254,1001
9810552,1001
9606475,1001
9405297,1001
9704403,1001
3115,1001
9702260,1001
9407287,1001
108236,1001
9907494,1001
9806514,1001
9912520,1001
101105,1001
9407283,1001
9611206,1001
9908212,1001
9903468,1001
9609260,1001
9910516,1001
9404209,1001
9503209,1001
205102,1001
6024,1001
9612223,1001
9503277,1001
9606284,1001
9612377,1001
9707546,1001
208228,1001
9608488,1001
109068,1001
9909206,1001
12306,1001
106128,1001
9609218,1001
106084,1001
9212287,1001
9910332,1001
9602324,1001
9612301,1001
9904396,1001
9702322,1001
9610419,1001
9701253,1001
9603351,1001
9609441,1001
9701293,1001
9911516,1001
9410376,1001
9811414,1001
9312260,1001
9804335,1001
9411288,1001
9501307,1001
112232,1001
9508399,1001
9701299,1001
9301287,1001
202098,1001
101190,1001
9402236,1001
9606414,1001
9706251,1001
9609352,1001
108110,1001
9703246,1001
104121,1001
9507323,1001
6162,1001
204115,1001
104205,1001
9912282,1001
9704228,1001
208209,1001
9901445,1001
9803493,1001
9808294,1001
9502210,1001
9703290,1001
9709289,1001
112260,1001
2165,1001
6136,1001
9707466,1001
9804257,1001
9404335,1001
9707437,1001
9905429,1001
9810343,1001
9712466,1001
110310,1001
211017,1001
9902218,1001
9703215,1001
9906467,1001
9907300,1001
12247,1001
9066,1001
9911496,1001
9801436,1001
9502337,1001
9812283,1001
9505242,1001
102033,1001
9902395,1001
9609444,1001
9801254,1001
2004,1001
9811245,1001
9309234,1001
9806298,1001
9406324,1001
9602429,1001
5172,1001
9405250,1001
9610430,1001
9358,1001
1045,1001
204142,1001
9602310,1001
9212218,1001
206060,1001
9607431,1001
9707327,1001
9804382,1001
9912484,1001
9203211,1001
9407269,1001
9605455,1001
9512415,1001
9909324,1001
105073,1001
204150,1001
9505310,1001
9910277,1001
9706378,1001
9308359,1001
9803449,1001
9601261,1001
9912453,1001
9412274,1001
9801218,1001
107078,1001
201308,1001
9912475,1001
9707250,1001
9312315,1001
11254,1001
9607256,1001
9612329,1001
9809409,1001
9507206,1001
9512281,1001
9809371,1001
9407338,1001
7053,1001
9811474,1001
9706529,1001
9411397,1001
9301257,1001
112089,1001
5191,1001
112303,1001
2044,1001
110301,1001
9908411,1001
9339,1001
9912283,1001
9812368,1001
103267,1001
9305310,1001
9903448,1001
9807201,1001
9308277,1001
9810446,1001
9506425,1001
9509248,1001
9607249,1001
104072,1001
9907417,1001
9602432,1001
9508210,1001
1274,1001
9910537,1001
9902319,1001
9612243,1001
9707393,1001
9712442,1001
9907495,1001
9910355,1001
204218,1001
9711272,1001
9812441,1001
9708283,1001
106099,1001
9902234,1001
204101,1001
9901243,1001
9504404,1001
9211282,1001
9701354,1001
9803246,1001
9611453,1001
7341,1001
10153,1001
9210262,1001
9908229,1001
9707240,1001
9401238,1001
9912294,1001
1136,1001
9604357,1001
106130,1001
206194,1001
201224,1001
9511426,1001
9272,1001
9309266,1001
9504288,1001
9701277,1001
9405278,1001
9208260,1001
9812301,1001
9065,1001
9904491,1001
112150,1001
9906268,1001
9305309,1001
9704215,1001
9912407,1001
9811221,1001
9412354,1001
9701353,1001
204291,1001
9809206,1001
4128,1001
9504371,1001
11144,1001
9609491,1001
9810241,1001
1122,1001
9505252,1001
10116,1001
9908349,1001
9411253,1001
9712235,1001
9610528,1001
9704298,1001
9905283,1001
3033,1001
9805484,1001
9703233,1001
9702293,1001
9905261,1001
7268,1001
9509207,1001
9302315,1001
205109,1001
102342,1001
111141,1001
9912408,1001
9707221,1001
205057,1001
101089,1001
9906345,1001
9604407,1001
9409263,1001
9405365,1001
9802429,1001
9903289,1001
9409211,1001
9804368,1001
9707301,1001
9403262,1001
9908382,1001
9810297,1001
9912519,1001
9810215,1001
9405228,1001
9403218,1001
104285,1001
9301219,1001
9904474,1001
9307302,1001
101354,1001
9906222,1001
107097,1001
7321,1001
9907391,1001
12052,1001
9903396,1001
9701371,1001
9802361,1001
9911212,1001
2174,1001
9404348,1001
109135,1001
112359,1001
9608305,1001
9601291,1001
2102,1001
9609385,1001
9802357,1001
9905239,1001
9406306,1001
9505296,1001
207139,1001
9905346,1001
9902230,1001
9508337,1001
9603313,1001
9408219,1001
9409208,1001
9910213,1001
208123,1001
9304203,1001
9712394,1001
5026,1001
9406210,1001
9507284,1001
9606388,1001
9302270,1001
9901411,1001
11352,1001
101308,1001
9905478,1001
106019,1001
7170,1001
4075,1001
9602423,1001
9206209,1001
9604352,1001
9803366,1001
9510342,1001
9907420,1001
9810319,1001
9603380,1001
9311254,1001
7206,1001
9209277,1001
9804384,1001
9811402,1001
9905458,1001
8306,1001
9301242,1001
9710354,1001
11234,1001
9710298,1001
9306265,1001
9501214,1001
9712464,1001
9504343,1001
105105,1001
9702350,1001
9908333,1001
107081,1001
207003,1001
111086,1001
9508296,1001
9312228,1001
9602411,1001
9905202,1001
9607201,1001
9407296,1001
9811386,1001
9812358,1001
9605445,1001
9406432,1001
112245,1001
9612256,1001
9207227,1001
9704273,1001
204171,1001
9604257,1001
9707458,1001
9903303,1001
103233,1001
9404347,1001
9409442,1001
3075,1001
9405299,1001
9909243,1001
207191,1001
9409428,1001
4235,1001
12354,1001
9909442,1001
9409446,1001
9511288,1001
9903543,1001
9409386,1001
9809237,1001
9712339,1001
103052,1001
12345,1001
9706377,1001
106175,1001
5275,1001
9704290,1001
9909362,1001
9806344,1001
202194,1001
107310,1001
9208255,1001
9611450,1001
9208254,1001
9707362,1001
9401258,1001
9711362,1001
5221,1001
9712543,1001
9406274,1001
3219,1001
9809493,1001
9505428,1001
9303314,1001
9303207,1001
9505279,1001
9911358,1001
9808292,1001
9912279,1001
9804318,1001
9803273,1001
9904459,1001
9206227,1001
201010,1001
9904211,1001
9508356,1001
9212265,1001
9902318,1001
110163,1001
9403261,1001
9804208,1001
9706288,1001
201161,1001
9604267,1001
9903288,1001
9508311,1001
9907245,1001
9906202,1001
9707485,1001
103031,1001
104024,1001
9805439,1001
104226,1001
9802251,1001
9411338,1001
103050,1001
9706510,1001
9609279,1001
9610411,1001
9805232,1001
111157,1001
9505338,1001
9406235,1001
7016,1001
9902304,1001
110078,1001
9906419,1001
9411249,1001
9805367,1001
9203216,1001
1032,1001
203059,1001
106116,1001
9308349,1001
9406213,1001
9412305,1001
105323,1001
9029,1001
9706214,1001
204145,1001
9704369,1001
9208236,1001
9606454,1001
9312296,1001
9912307,1001
7048,1001
9701345,1001
9912211,1001
9605221,1001
9406399,1001
9504397,1001
9903502,1001
109118,1001
9612322,1001
9908450,1001
9804397,1001
9610244,1001
9908219,1001
9508265,1001
9612328,1001
202124,1001
10205,1001
9803408,1001
112205,1001
9806391,1001
1098,1001
9910477,1001
9307301,1001
12157,1001
9312276,1001
208261,1001
2278,1001
4243,1001
211204,1001
9901322,1001
9804295,1001
9308223,1001
3324,1001
9512263,1001
207352,1001
9606219,1001
9712345,1001
9402266,1001
8228,1001
6278,1001
9408238,1001
9608365,1001
9401202,1001
9612402,1001
9907228,1001
4044,1001
9507327,1001
9503260,1001
9412276,1001
9808344,1001
9612451,1001
9906486,1001
9409212,1001
9712462,1001
9704345,1001
9407380,1001
9301262,1001
9308374,1001
9804265,1001
2065,1001
9909425,1001
9801439,1001
8129,1001
9211314,1001
9405388,1001
9802252,1001
9409451,1001
9611438,1001
9606348,1001
9610414,1001
9612387,1001
9409238,1001
210058,1001
9403320,1001
9408229,1001
9708455,1001
9410269,1001
9411334,1001
9810392,1001
9803265,1001
9910481,1001
9302207,1001
204224,1001
106017,1001
9401278,1001
9709401,1001
9311363,1001
9703463,1001
9709395,1001
9502289,1001
110193,1001
9303277,1001
4021,1001
9902336,1001
9905391,1001
201001,1001
9911365,1001
9904380,1001
9312272,1001
9607225,1001
9705445,1001
5105,1001
9907409,1001
5285,1001
9905354,1001
107030,1001
9704417,1001
9512329,1001
9502376,1001
7274,1001
9810235,1001
9711319,1001
9806287,1001
9704358,1001
9911338,1001
9505336,1001
10192,1001
9803306,1001
106168,1001
9208206,1001
9907327,1001
9310326,1001
202074,1001
9809524,1001
9510231,1001
9512435,1001
9407272,1001
9706287,1001
9509205,1001
105344,1001
9512299,1001
9703351,1001
9804255,1001
8143,1001
9902467,1001
9804214,1001
9402291,1001
101336,1001
9603423,1001
104134,1001
9805445,1001
1039,1001
9911467,1001
9711421,1001
9701340,1001
9812235,1001
9302211,1001
108065,1001
107277,1001
110062,1001
9504244,1001
9408380,1001
9811447,1001
9602357,1001
9608393,1001
9708241,1001
9401302,1001
6147,1001
9603204,1001
9510402,1001
9807407,1001
9806444,1001
9601277,1001
9709342,1001
9401267,1001
207348,1001
105071,1001
9509353,1001
9311227,1001
101226,1001
9607237,1001
9406359,1001
9806440,1001
9902266,1001
108157,1001
5082,1001
9704324,1001
9703417,1001
9412208,1001
107219,1001
9503334,1001
9806311,1001
208076,1001
9410203,1001
9609358,1001
9512327,1001
9907211,1001
9812239,1001
108227,1001
9511419,1001
104044,1001
9906385,1001
105097,1001
9903516,1001
9805264,1001
9601374,1001
201219,1001
9311313,1001
9501275,1001
9508293,1001
9712271,1001
4267,1001
9703288,1001
9610507,1001
8237,1001
9808481,1001
9912312,1001
9708211,1001
201297,1001
103197,1001
9209258,1001
9401254,1001
9610323,1001
9133,1001
9505372,1001
2071,1001
207235,1001
9301228,1001
9508340,1001
9407239,1001
9509371,1001
12087,1001
9602211,1001
9809263,1001
108168,1001
9305237,1001
107205,1001
9706318,1001
9612235,1001
104181,1001
2043,1001
109036,1001
9503358,1001
9509257,1001
9605411,1001
9207244,1001
9610358,1001
9402351,1001
9611284,1001
9405410,1001
9605210,1001
9804322,1001
111120,1001
101048,1001
9802270,1001
9607241,1001
9802262,1001
9503489,1001
207366,1001
9908490,1001
9803336,1001
9809277,1001
107147,1001
9707224,1001
9602392,1001
9612448,1001
3279,1001
9706487,1001
9708239,1001
9811473,1001
9405239,1001
9905436,1001
9608358,1001
9807212,1001
9905455,1001
9705275,1001
9501277,1001
9704388,1001
9812261,1001
9901265,1001
9209294,1001
9906523,1001
9501201,1001
9906312,1001
9308341,1001
9710280,1001
9909378,1001
9812448,1001
9903387,1001
9404241,1001
9609245,1001
9506205,1001
9804344,1001
6160,1001
9612313,1001
9508233,1001
9503313,1001
9708390,1001
9324,1001
9912417,1001
9211332,1001
9209224,1001
9501244,1001
9809513,1001
9612362,1001
10174,1001
9310252,1001
9411226,1001
9304311,1001
9803257,1001
9803500,1001
107162,1001
207310,1001
7233,1001
4067,1001
9705236,1001
9603209,1001
9808392,1001
11353,1001
9301295,1001
9310244,1001
9805430,1001
9807222,1001
9408225,1001
9710347,1001
9503481,1001
9806434,1001
9308336,1001
9802313,1001
9511228,1001
7238,1001
9601392,1001
9901341,1001
9805274,1001
9610335,1001
9808283,1001
9307219,1001
12113,1001
10328,1001
9802436,1001
9910438,1001
9906206,1001
9612337,1001
9811253,1001
9305314,1001
9903554,1001
9503470,1001
9905509,1001
9304312,1001
9709223,1001
9203201,1001
9611322,1001
9708448,1001
9709350,1001
9712277,1001
9808449,1001
107225,1001
9173,1001
9408245,1001
111176,1001
6161,1001
9710403,1001
9412222,1001
9603308,1001
9212208,1001
9411234,1001
9805266,1001
9907567,1001
9511256,1001
9804460,1001
9806416,1001
9707536,1001
207288,1001
9911457,1001
9511206,1001
9307232,1001
9601344,1001
9805482,1001
9508325,1001
9311256,1001
9806255,1001
9611426,1001
9801282,1001
9806272,1001
9705230,1001
9509378,1001
8196,1001
108186,1001
9603212,1001
9812495,1001
9706382,1001
9808270,1001
9709327,1001
9803314,1001
108199,1001
110081,1001
9902428,1001
9403302,1001
9905311,1001
9912534,1001
9711299,1001
9203213,1001
9503253,1001
9706315,1001
9710292,1001
9305321,1001
9812415,1001
111084,1001
9906282,1001
107299,1001
9911418,1001
9401270,1001
102122,1001
9910295,1001
9706449,1001
9907509,1001
9812309,1001
9812224,1001
9710370,1001
108240,1001
9911395,1001
9505317,1001
209216,1001
205111,1001
1069,1001
9303257,1001
9806376,1001
9706427,1001
9307252,1001
106067,1001
4185,1001
7220,1001
9409416,1001
9503318,1001
9608239,1001
9810499,1001
9507303,1001
9910309,1001
9709439,1001
9512399,1001
9511407,1001
9707542,1001
9811405,1001
101158,1001
1273,1001
9703409,1001
2221,1001
9410274,1001
9804224,1001
9602238,1001
9406369,1001
9811279,1001
9903450,1001
202081,1001
206304,1001
9511357,1001
9807307,1001
9403366,1001
6047,1001
103292,1001
207123,1001
4100,1001
9405243,1001
110393,1001
1093,1001
2022,1001
209269,1001
9809531,1001
103173,1001
9503495,1001
4139,1001
9902259,1001
9608341,1001
9503413,1001
9705234,1001
201209,1001
6059,1001
9402223,1001
1073,1001
9507396,1001
105025,1001
9808201,1001
9912295,1001
9602206,1001
108262,1001
9612202,1001
7172,1001
4087,1001
9701419,1001
9409304,1001
9704249,1001
9510373,1001
9803315,1001
9806306,1001
3303,1001
109045,1001
12057,1001
206195,1001
9307279,1001
9909540,1001
104246,1001
9604360,1001
9409371,1001
9806491,1001
9503288,1001
9702207,1001
9606425,1001
9910523,1001
9612396,1001
10104,1001
11299,1001
210004,1001
9803403,1001
11322,1001
212116,1001
206058,1001
9908388,1001
9501320,1001
9405287,1001
9301253,1001
9604211,1001
9704312,1001
105205,1001
9017,1001
9703220,1001
12303,1001
9411300,1001
9810546,1001
9610421,1001
104058,1001
9602259,1001
9607485,1001
9204220,1001
9704410,1001
9410388,1001
9311215,1001
9409281,1001
9808225,1001
9706385,1001
9408276,1001
112034,1001
9506358,1001
9912230,1001
9209273,1001
9909341,1001
7191,1001
9709292,1001
9907434,1001
9804431,1001
9901323,1001
106287,1001
9708463,1001
9512428,1001
9911291,1001
9807324,1001
4227,1001
9703228,1001
9612237,1001
9912212,1001
9809489,1001
9903299,1001
9412275,1001
9712293,1001
9612456,1001
9610213,1001
108098,1001
9705246,1001
9304270,1001
9808307,1001
108037,1001
9804263,1001
111131,1001
9411323,1001
9407350,1001
108141,1001
9807246,1001
9703313,1001
102313,1001
9508409,1001
9512395,1001
9705390,1001
9604388,1001
112109,1001
9810322,1001
9812504,1001
9404331,1001
9503374,1001
9912266,1001
9909305,1001
9311321,1001
9312243,1001
9911214,1001
9212227,1001
102242,1001
9701309,1001
302131,1001
9308241,1001
9809566,1001
102181,1001
9408332,1001
9612239,1001
9903308,1001
9812529,1001
9503278,1001
2154,1001
109058,1001
9302303,1001
9702263,1001
9908499,1001
9603217,1001
9507269,1001
9803228,1001
206193,1001
9409223,1001
9901280,1001
4095,1001
9707475,1001
2286,1001
9408214,1001
9306293,1001
9605334,1001
9706426,1001
9904382,1001
9610547,1001
110414,1001
9407381,1001
9204201,1001
7292,1001
9603378,1001
208153,1001
6244,1001
9510407,1001
5313,1001
9211301,1001
9805293,1001
301040,1001
9709483,1001
106356,1001
9510346,1001
104294,1001
9509363,1001
9512258,1001
9404279,1001
9906346,1001
9409372,1001
106354,1001
9312204,1001
9903549,1001
9708480,1001
9709399,1001
9804343,1001
9511330,1001
3231,1001
9408386,1001
9808351,1001
9905495,1001
9401324,1001
6034,1001
9811519,1001
9604323,1001
11233,1001
9906338,1001
2199,1001
101042,1001
8044,1001
9912354,1001
9807224,1001
9604228,1001
9907427,1001
9406275,1001
9511217,1001
111140,1001
9704371,1001
9609524,1001
9603219,1001
9711215,1001
9206255,1001
9503464,1001
9802362,1001
103076,1001
9507307,1001
9707419,1001
9911341,1001
101250,1001
9512437,1001
9711386,1001
102023,1001
3224,1001
9601343,1001
9812350,1001
107327,1001
11263,1001
9703330,1001
2234,1001
9501303,1001
101114,1001
9902448,1001
9407407,1001
102113,1001
106329,1001
9608201,1001
9212250,1001
9310299,1001
9907305,1001
9910408,1001
9712224,1001
3018,1001
9611253,1001
9804441,1001
9908295,1001
9407311,1001
9412213,1001
9703346,1001
9404290,1001
9703422,1001
9809306,1001
104317,1001
9603232,1001
9309241,1001
9611368,1001
9611388,1001
9805295,1001
9209289,1001
9810270,1001
9905426,1001
9307326,1001
9062,1001
9809308,1001
9912288,1001
209131,1001
9706523,1001
9312268,1001
9602364,1001
2066,1001
9809598,1001
9804307,1001
9710538,1001
9505217,1001
9901201,1001
103211,1001
9308370,1001
9911459,1001
9909284,1001
9805423,1001
9707517,1001
9705469,1001
9808471,1001
9708301,1001
10008,1001
9801305,1001
9909561,1001
9910541,1001
9502372,1001
9903451,1001
9311374,1001
9501386,1001
104071,1001
2076,1001
9606384,1001
9608325,1001
2279,1001
9502319,1001
9710531,1001
9907241,1001
9703412,1001
6090,1001
9610418,1001
9901416,1001
9403324,1001
9705296,1001
9410412,1001
9702264,1001
9310242,1001
9801376,1001
2246,1001
9509369,1001
9710551,1001
9706551,1001
9508353,1001
9605318,1001
9207204,1001
11054,1001
9705290,1001
9912301,1001
9309251,1001
9807367,1001
9710550,1001
9605424,1001
9402282,1001
9801352,1001
2238,1001
208089,1001
9911385,1001
9911315,1001
9712256,1001
9509392,1001
9607446,1001
9801292,1001
9310272,1001
9409227,1001
9902243,1001
9508308,1001
9902408,1001
9807319,1001
9906478,1001
9602369,1001
12020,1001
9706534,1001
9911247,1001
9811252,1001
9906443,1001
9807383,1001
9605337,1001
9707220,1001
112352,1001
9609411,1001
9307315,1001
9901329,1001
9807501,1001
9501281,1001
112305,1001
9604392,1001
9903459,1001
9802414,1001
7100,1001
9905264,1001
9602349,1001
9246,1001
9810258,1001
101278,1001
9906469,1001
9911490,1001
9704412,1001
9209213,1001
2064,1001
1106,1001
9512325,1001
9405290,1001
9708423,1001
9906389,1001
9506417,1001
9504349,1001
9709267,1001
9603278,1001
9701374,1001
11027,1001
9408257,1001
9404318,1001
206021,1001
9507310,1001
9604376,1001
9907286,1001
8022,1001
9508405,1001
9506403,1001
9508205,1001
9403394,1001
9806317,1001
9801355,1001
9805417,1001
9803426,1001
9408218,1001
9609428,1001
107154,1001
9510309,1001
102213,1001
9504237,1001
9501314,1001
109108,1001
9304206,1001
103170,1001
9408230,1001
108189,1001
9511341,1001
9809438,1001
9712425,1001
7294,1001
9704234,1001
9710491,1001
9307259,1001
9410240,1001
3163,1001
7226,1001
9606325,1001
9912320,1001
103037,1001
111465,1001
9804367,1001
9310285,1001
9801242,1001
9606238,1001
7255,1001
9710413,1001
5274,1001
9805214,1001
9510455,1001
9604277,1001
9812357,1001
106334,1001
9911438,1001
9305222,1001
9808331,1001
9507237,1001
9705218,1001
202010,1001
108178,1001
9804380,1001
9901224,1001
9401317,1001
9801221,1001
9904223,1001
9612468,1001
9505203,1001
9803438,1001
9611398,1001
9801243,1001
9503433,1001
3305,1001
9409320,1001
9304264,1001
9601324,1001
9602270,1001
9701346,1001
9807386,1001
9506233,1001
9309297,1001
9706391,1001
9405300,1001
9701279,1001
9809483,1001
9911277,1001
9901239,1001
9904310,1001
9302307,1001
9608481,1001
9405416,1001
9707401,1001
5101,1001
9604430,1001
9501232,1001
103320,1001
9810249,1001
9805434,1001
9606202,1001
111230,1001
9608215,1001
9710348,1001
104255,1001
9805315,1001
204290,1001
9705477,1001
7281,1001
11091,1001
9511422,1001
9911373,1001
8223,1001
3129,1001
9801272,1001
9501395,1001
9403338,1001
9609215,1001
208159,1001
9037,1001
9912204,1001
9902343,1001
9909266,1001
110071,1001
9708439,1001
9606332,1001
9612205,1001
110038,1001
9909302,1001
9702319,1001
8080,1001
9411378,1001
9508225,1001
9707449,1001
9503238,1001
9304289,1001
9907206,1001
9708253,1001
12222,1001
9302212,1001
9706448,1001
9810360,1001
105222,1001
9503474,1001
9303236,1001
9906238,1001
9904417,1001
9507434,1001
9807349,1001
9908308,1001
1072,1001
8091,1001
9312304,1001
9705305,1001
9903405,1001
9910201,1001
9802441,1001
105279,1001
9706203,1001
9212289,1001
9406406,1001
9609431,1001
9810275,1001
9705201,1001
105234,1001
203137,1001
9911408,1001
9309217,1001
9708223,1001
9809543,1001
9704402,1001
9903275,1001
9903322,1001
6026,1001
11276,1001
9603256,1001
9608296,1001
107011,1001
9308325,1001
9607451,1001
9301236,1001
6225,1001
110022,1001
9608318,1001
9701234,1001
9304316,1001
9301244,1001
9410236,1001
9609308,1001
106219,1001
9312237,1001
9705438,1001
12058,1001
9306277,1001
9802209,1001
9901362,1001
9806210,1001
109078,1001
9410234,1001
7319,1001
9905463,1001
9505311,1001
201112,1001
9807567,1001
8007,1001
9904244,1001
9903261,1001
9309214,1001
9909407,1001
9410280,1001
9908353,1001
7280,1001
9904303,1001
9907466,1001
9507304,1001
9303230,1001
9703348,1001
203166,1001
9410346,1001
208091,1001
9805229,1001
9702238,1001
9703227,1001
9299,1001
9410225,1001
9503293,1001
9711318,1001
9510209,1001
101142,1001
9811291,1001
9405303,1001
9906497,1001
9704347,1001
9505272,1001
11217,1001
3180,1001
9808291,1001
9909265,1001
9707541,1001
9407401,1001
9807346,1001
9412334,1001
201086,1001
9907460,1001
9612229,1001
106050,1001
202269,1001
9705411,1001
9910290,1001
9212252,1001
9406317,1001
9904305,1001
1112,1001
9611334,1001
9711328,1001
10283,1001
101353,1001
9904335,1001
9409204,1001
9803313,1001
9605238,1001
205325,1001
9610498,1001
9609404,1001
3327,1001
9709329,1001
9141,1001
9902205,1001
9711349,1001
9910203,1001
9212204,1001
112108,1001
9612389,1001
9408215,1001
9906276,1001
9709250,1001
9608253,1001
9504427,1001
9907452,1001
9305239,1001
102037,1001
108144,1001
9703259,1001
9812246,1001
9909353,1001
9703298,1001
9702327,1001
9409454,1001
9508272,1001
9703328,1001
9905555,1001
9908305,1001
9811261,1001
9902449,1001
9908435,1001
9407206,1001
10343,1001
103224,1001
9612415,1001
9503255,1001
9403388,1001
2016,1001
9612302,1001
102165,1001
9502285,1001
9711368,1001
9401314,1001
9506433,1001
9805414,1001
106230,1001
9307324,1001
9506290,1001
9208231,1001
201282,1001
9607397,1001
105217,1001
9502270,1001
9906434,1001
9712457,1001
6329,1001
9902332,1001
9404226,1001
9406270,1001
9809229,1001
107112,1001
9812418,1001
4148,1001
11295,1001
9504398,1001
9712231,1001
9804301,1001
9702390,1001
9901377,1001
7050,1001
9312363,1001
7136,1001
9311376,1001
9807283,1001
9506253,1001
9810537,1001
9608306,1001
9711384,1001
9812436,1001
9909555,1001
112123,1001
9608350,1001
9902220,1001
9810340,1001
9801449,1001
9310208,1001
4130,1001
110249,1001
9502395,1001
9705388,1001
9611397,1001
9411423,1001
9412340,1001
107233,1001
9605239,1001
9601320,1001
9708326,1001
3025,1001
103023,1001
9401249,1001
9808207,1001
12108,1001
9701384,1001
9811364,1001
11143,1001
9906555,1001
9288,1001
9222,1001
9809446,1001
9808263,1001
9702312,1001
9711297,1001
5159,1001
9907273,1001
9703224,1001
9501279,1001
203184,1001
8010,1001
8210,1001
9401265,1001
9511456,1001
201005,1001
9907205,1001
9703424,1001
110069,1001
101180,1001
9607363,1001
9708366,1001
9912210,1001
9603283,1001
9802291,1001
2192,1001
9602281,1001
9810524,1001
9909404,1001
9911514,1001
9512226,1001
9608286,1001
9502290,1001
9905242,1001
9912430,1001
9709243,1001
9510293,1001
9809449,1001
9803324,1001
9705287,1001
9908380,1001
9905421,1001
9812348,1001
9409244,1001
9408383,1001
9269,1001
9408237,1001
202205,1001
12002,1001
9907518,1001
9606403,1001
106330,1001
9906500,1001
9612304,1001
9712240,1001
9207213,1001
9405216,1001
9304211,1001
9409443,1001
9704378,1001
7067,1001
9905551,1001
9901376,1001
9806457,1001
9701301,1001
9503291,1001
12075,1001
9611369,1001
9406299,1001
108182,1001
9708345,1001
11190,1001
12346,1001
1177,1001
2227,1001
8020,1001
9805254,1001
9412385,1001
9509399,1001
9609323,1001
9403389,1001
9206212,1001
9507380,1001
9712239,1001
103315,1001
12096,1001
9805221,1001
103001,1001
9801238,1001
9204207,1001
9410226,1001
9704287,1001
9806321,1001
9509313,1001
9907559,1001
9805209,1001
9811346,1001
9805241,1001
9611422,1001
9512436,1001
9906431,1001
9707430,1001
9909428,1001
1161,1001
9601248,1001
9807237,1001
9712524,1001
9809456,1001
9711246,1001
5167,1001
112172,1001
9411276,1001
102257,1001
9211304,1001
107082,1001
206005,1001
1119,1001
9609384,1001
