8599,2
1221,2
2577,2
13095,2
3256,2
6035,2
22291,2
17951,2
19981,2
16762,2
21121,2
9658,2
6453,2
13409,2
5449,2
10472,2
607,2
28330,2
8735,2
18437,2
2888,2
7978,2
22838,2
9767,2
8191,2
25255,2
10076,2
5493,2
15883,2
28813,2
3462,2
1560,2
4574,2
4195,2
4884,2
10566,2
2378,2
2473,2
29,2
1182,2
8653,2
6262,2
24729,2
2827,2
1977,2
11703,2
1237,2
830,2
4942,2
11506,2
1041,2
4136,2
10398,2
1714,2
11843,2
9473,2
27829,2
4872,2
8487,2
1126,2
227,2
3296,2
17009,2
9385,2
21764,2
4684,2
19628,2
22954,2
9851,2
5631,2
858,2
3174,2
15921,2
18211,2
10099,2
2393,2
19110,2
7537,2
18362,2
7561,2
5373,2
15690,2
26552,2
8380,2
16209,2
13209,2
4729,2
2307,2
15797,2
1724,2
20085,2
2758,2
9214,2
4842,2
16819,2
2062,2
23862,2
16912,2
7871,2
1398,2
6341,2
5628,2
1890,2
8766,2
451,2
7551,2
5548,2
7303,2
14825,2
14313,2
3860,2
28741,2
11988,2
2410,2
10258,2
2600,2
7913,2
6661,2
19494,2
24460,2
3397,2
8721,2
5812,2
8998,2
5822,2
19967,2
3361,2
14479,2
23382,2
8224,2
2799,2
20386,2
14384,2
5096,2
26677,2
5273,2
8058,2
5344,2
16339,2
9917,2
290,2
8785,2
19004,2
793,2
14584,2
29885,2
24815,2
11695,2
9419,2
9108,2
12139,2
4183,2
5869,2
14811,2
2052,2
2638,2
26800,2
16960,2
17546,2
1256,2
86,2
2749,2
5091,2
5397,2
15072,2
3265,2
11772,2
5501,2
2461,2
6133,2
14849,2
22498,2
13169,2
13099,2
9676,2
1404,2
1904,2
9461,2
3727,2
5408,2
5447,2
3791,2
6497,2
1719,2
3493,2
8835,2
3208,2
3601,2
618,2
12609,2
18237,2
4034,2
5999,2
1307,2
25440,2
7953,2
3884,2
11025,2
13988,2
12759,2
16315,2
10987,2
1094,2
24673,2
7704,2
7790,2
27840,2
18163,2
3134,2
22581,2
43,2
9870,2
4661,2
15914,2
9109,2
10129,2
26413,2
16020,2
18791,2
12289,2
1086,2
9887,2
4356,2
20765,2
9048,2
4717,2
18433,2
11219,2
1756,2
1866,2
4867,2
3246,2
16968,2
24340,2
20506,2
9847,2
3987,2
7765,2
7041,2
5417,2
4962,2
11973,2
26326,2
2595,2
20729,2
7234,2
22369,2
6975,2
13987,2
6890,2
7862,2
3748,2
27907,2
4354,2
1988,2
3609,2
1305,2
12193,2
1616,2
11600,2
4437,2
902,2
873,2
6943,2
18067,2
5233,2
121,2
9848,2
1189,2
9726,2
1334,2
13616,2
2660,2
10289,2
7364,2
5750,2
23721,2
7803,2
4051,2
4152,2
35,2
602,2
1609,2
2971,2
6703,2
18141,2
24611,2
13879,2
13770,2
13832,2
18328,2
22313,2
1455,2
4594,2
1037,2
1687,2
24106,2
3281,2
13054,2
188,2
9791,2
6785,2
8661,2
1212,2
9251,2
6740,2
3954,2
7734,2
14282,2
783,2
773,2
9796,2
26896,2
22922,2
4168,2
29299,2
9330,2
5726,2
7060,2
28924,2
1208,2
15340,2
15513,2
63,2
5880,2
260,2
5186,2
2911,2
18634,2
1589,2
27623,2
3743,2
118,2
3099,2
23698,2
6403,2
272,2
3514,2
19940,2
9519,2
15792,2
10999,2
2412,2
2558,2
5657,2
16726,2
6281,2
231,2
9786,2
1424,2
3366,2
5642,2
13365,2
4085,2
12017,2
1538,2
5162,2
1331,2
9589,2
7387,2
2054,2
13359,2
120,2
9993,2
4439,2
16687,2
11537,2
6051,2
3485,2
3830,2
12852,2
9508,2
25878,2
15131,2
7667,2
8265,2
21684,2
1495,2
12201,2
26660,2
27934,2
12371,2
4731,2
27564,2
13620,2
13684,2
665,2
5014,2
12724,2
3894,2
2510,2
4073,2
6212,2
1439,2
4092,2
4904,2
14739,2
6239,2
8149,2
12978,2
7690,2
1929,2
3638,2
11273,2
807,2
2056,2
5377,2
21903,2
24960,2
5912,2
6202,2
6734,2
6192,2
10196,2
9964,2
17321,2
4384,2
2316,2
399,2
7914,2
3354,2
9751,2
10484,2
6994,2
20097,2
268,2
3179,2
3771,2
24413,2
6818,2
8509,2
1627,2
1490,2
5662,2
18008,2
5881,2
13755,2
4721,2
18054,2
20740,2
2366,2
6597,2
25119,2
24068,2
19119,2
18689,2
16727,2
18925,2
3640,2
25147,2
3590,2
9140,2
29453,2
4562,2
4046,2
10846,2
24747,2
24970,2
8561,2
957,2
4272,2
996,2
1162,2
15092,2
379,2
5405,2
24185,2
8807,2
14995,2
11100,2
11155,2
9514,2
24859,2
7336,2
2616,2
24335,2
6925,2
7866,2
8215,2
2448,2
11417,2
2586,2
3032,2
2899,2
11292,2
238,2
2543,2
1396,2
1936,2
16982,2
6277,2
8542,2
20663,2
16091,2
16972,2
6887,2
25914,2
4002,2
27452,2
14732,2
2691,2
16909,2
3600,2
2130,2
10401,2
733,2
19078,2
4929,2
21568,2
825,2
6205,2
12815,2
24864,2
20144,20144
18908,2
1898,2
1835,2
13883,2
20462,2
5201,2
3515,2
555,2
21806,2
12134,2
11906,2
15632,2
23358,2
7886,2
191,2
10829,2
18763,2
11982,2
22020,2
4426,2
12471,2
4116,2
8315,2
15283,2
6078,2
2090,2
23142,2
17257,2
228,2
4069,2
15161,2
39,2
7685,2
4469,2
2834,2
26439,2
22908,2
4395,2
3964,2
8471,2
16806,2
30096,2
2216,2
13654,2
15035,2
7629,2
28270,2
9019,2
2196,2
19686,2
9023,2
1833,2
1033,2
1875,2
8451,2
10130,2
1019,2
10759,2
3850,2
17593,2
11587,2
8944,2
2132,2
66,2
1377,2
1400,2
160,2
2005,2
4902,2
3247,2
15584,2
6532,2
7767,2
20611,2
1104,2
10229,2
7127,2
23468,2
20523,2
779,2
26972,2
25661,2
10380,2
22552,2
738,2
8039,2
1997,2
3579,2
6921,2
817,2
15096,2
505,2
2158,2
20723,2
4816,2
5725,2
3760,2
6039,2
321,2
684,2
14445,2
7394,2
7770,2
4680,2
11823,2
25941,2
27828,2
7112,2
594,2
9170,2
381,2
4814,2
29993,2
11860,2
12539,2
466,2
21649,2
4009,2
17966,2
7945,2
3852,2
19558,2
3470,2
4399,2
2567,2
5482,2
10683,2
9583,2
10083,2
18593,2
25719,2
7837,2
23568,2
22575,2
9813,2
6677,2
1109,2
6275,2
26470,2
29373,2
7470,2
10382,2
2980,2
1826,2
2955,2
4124,2
1784,2
7325,2
23269,2
19212,2
1014,2
16837,2
6167,2
796,2
1498,2
2,2
72,2
29585,2
12363,2
9455,2
15342,2
12961,2
23627,2
16901,2
3536,2
1263,2
6302,2
4702,2
20896,2
20548,2
11885,2
9837,2
5925,2
6888,2
3768,2
18463,2
17163,2
24111,2
15118,2
6845,2
1281,2
6760,2
27313,2
10513,2
17890,2
4143,2
627,2
3394,2
391,2
1702,2
12837,2
7059,2
1023,2
9077,2
320,2
2523,2
1840,2
7107,2
1571,2
22879,2
2754,2
4463,2
21526,2
9885,2
10023,2
3658,2
741,2
2966,2
13677,2
23613,2
3005,2
10634,2
1428,2
8779,2
46,2
23054,2
26442,2
17464,2
22049,2
2787,2
7304,2
25370,2
13038,2
1681,2
361,2
1246,2
10864,2
19291,2
6962,2
12431,2
5737,2
17459,2
17234,2
73,2
3258,2
16009,2
8686,2
14271,2
11359,2
13648,2
1748,2
277,2
261,2
14913,2
2641,2
2732,2
10145,2
8790,2
4190,2
2618,2
332,2
7322,2
14208,2
1712,2
14716,2
1223,2
3087,2
484,2
12213,2
12254,2
569,2
9407,2
3886,2
1673,2
12359,2
1276,2
233,2
11473,2
9840,2
485,2
1863,2
23670,2
8864,2
7844,2
2277,2
15833,2
7370,2
27856,2
6361,2
15509,2
3202,2
19019,2
18801,2
28693,2
19653,2
7419,2
1152,2
16570,2
1226,2
3679,2
3338,2
9168,2
3107,2
2058,2
3441,2
14133,2
3481,2
14710,2
11472,2
7287,2
3130,2
540,2
4860,2
4747,2
16556,2
27610,2
365,2
2256,2
20584,2
5283,2
17737,2
26726,2
976,2
7937,2
4413,2
23611,2
6132,2
897,2
1522,2
9805,2
9318,2
10744,2
19183,2
3297,2
5368,2
6437,2
12245,2
2578,2
13999,2
15056,2
4720,2
1599,2
1935,2
461,2
7571,2
14439,2
499,2
18526,2
3148,2
8866,2
3941,2
6826,2
18861,2
498,2
12562,2
6518,2
28253,2
2223,2
10687,2
392,2
28256,2
3867,2
17714,2
3435,2
1184,2
15681,2
14971,2
2007,2
10624,2
15355,2
673,2
931,2
26635,2
15234,2
8947,2
5774,2
8910,2
14852,2
4932,2
96,2
7870,2
8899,2
8097,2
21680,2
9773,2
107,2
679,2
493,2
15064,2
5364,2
1506,2
7637,2
10821,2
16957,2
3382,2
11868,2
6638,2
654,2
576,2
10034,2
15177,2
25156,2
759,2
10888,2
10412,2
6307,2
9633,2
966,2
5416,2
20003,2
12088,2
2495,2
4125,2
19729,2
7688,2
12643,2
1678,2
6099,2
3002,2
15874,2
13888,2
8919,2
2801,2
5425,2
16354,2
26089,2
3409,2
23419,2
14390,2
2380,2
7151,2
164,2
10630,2
13056,2
11484,2
26506,2
13694,2
5696,2
78,2
16892,2
25320,2
2287,2
7425,2
14457,2
14634,2
10506,2
7984,2
4653,2
1107,2
23243,2
7512,2
22458,2
638,2
9954,2
5278,2
158,2
5645,2
2368,2
30284,2
403,2
16060,2
5828,2
14599,2
2678,2
19502,2
7922,2
27641,2
4479,2
17897,2
24180,2
10326,2
5475,2
6217,2
13461,2
1236,2
5778,2
19582,2
14089,2
10626,2
8760,2
27346,2
6586,2
8839,2
3614,2
12307,2
722,2
7920,2
5832,2
21593,2
23043,2
6282,2
10568,2
3975,2
4058,2
9596,2
24760,2
1876,2
25442,2
2180,2
14218,2
27807,2
7959,2
2924,2
5407,2
985,2
3930,2
1947,2
1230,2
10058,2
6379,2
1430,2
4690,2
12642,2
5806,2
12631,2
12975,2
7859,2
29929,2
20173,2
15724,2
9067,2
14563,2
22123,2
2051,2
2194,2
23503,2
25116,2
877,2
14031,2
3422,2
7674,2
2706,2
10533,2
7383,2
18961,2
7296,2
22102,2
14060,2
6208,2
1625,2
9649,2
26452,2
6117,2
14413,2
370,2
16536,2
8098,2
2520,2
22761,2
5551,2
7181,2
17224,2
12547,2
6895,2
14999,2
27558,2
21721,2
13451,2
3528,2
299,2
2903,2
9400,2
8438,2
6821,2
5741,2
20112,2
2954,2
1224,2
26382,2
4973,2
127,2
9656,2
18553,2
9044,2
29944,2
21814,2
27802,2
17944,2
1422,2
21072,2
439,2
1303,2
22577,2
5190,2
18667,2
2453,2
5075,2
1568,2
12396,2
9241,2
3763,2
8725,2
16878,2
991,2
438,2
8312,2
5395,2
7635,2
5320,2
2470,2
4644,2
11101,2
7115,2
9548,2
21024,2
309,2
1651,2
349,2
11048,2
8043,2
15020,2
10859,2
3710,2
9045,2
3641,2
9746,2
9634,2
18343,2
23716,2
16936,2
21619,2
4796,2
5036,2
13250,2
717,2
5261,2
1697,2
9410,2
27163,2
13115,2
8192,2
13738,2
5420,2
6563,2
7204,2
6076,2
2257,2
12234,2
17596,2
22339,2
10111,2
13452,2
19023,2
2456,2
5787,2
3967,2
12744,2
3121,2
10629,2
5298,2
156,2
3233,2
5760,2
11250,2
13618,2
249,2
1020,2
194,2
26250,2
4196,2
11245,2
5990,2
23342,2
6332,2
2804,2
3542,2
20079,2
27969,2
316,2
19711,2
2509,2
3152,2
5677,2
721,2
28646,2
23150,2
8033,2
8113,2
2532,2
4015,2
20668,20668
8407,2
3092,2
21566,2
18696,2
6780,2
5311,2
947,2
703,2
4036,2
6266,2
18442,2
20009,2
735,2
6221,2
23505,2
8456,2
22622,2
4762,2
10165,2
1856,2
660,2
3550,2
11308,2
20057,2
1938,2
3702,2
5995,2
19309,2
9983,2
6634,2
8786,2
5607,2
2358,2
11940,2
18468,2
13666,2
2244,2
51,2
12103,2
16765,2
23948,2
18692,2
19709,2
69,2
7251,2
2986,2
17656,2
2489,2
22478,2
3255,2
22235,2
11016,2
5830,2
1596,2
42,2
4455,2
8694,2
12786,2
17293,2
16031,2
8596,2
2791,2
19787,2
14894,2
4526,2
22499,2
19306,2
11966,2
18751,2
14876,2
28959,2
8169,2
20148,2
8358,2
4382,2
2048,2
22224,2
13221,2
3186,2
8432,2
18971,2
12705,2
2483,2
1507,2
5220,2
1481,2
19473,2
4619,2
5988,2
2327,2
3059,2
30197,2
7661,2
10453,2
10786,2
10718,2
12826,2
16537,2
10102,2
24919,2
10915,2
14501,2
11008,2
3620,2
9263,2
18116,2
19676,2
9199,2
5040,2
648,2
29798,2
23031,2
9201,2
2635,2
27256,2
19081,2
10665,2
1090,2
242,2
25367,2
9161,2
7173,2
1380,2
15393,2
23715,2
17902,2
19908,2
16,2
8467,2
5330,2
19451,2
16269,2
11629,2
25379,2
4221,2
11996,2
13482,2
9577,2
854,2
3466,2
19385,2
5928,2
148,2
1442,2
13273,2
11855,2
6815,2
11120,2
8584,2
2752,2
10045,2
6470,2
23404,2
8673,2
5165,2
23160,2
294,2
19002,2
19025,2
7831,2
28437,2
14470,2
7023,2
4223,2
16138,2
10407,2
8496,2
8345,2
6435,2
1666,2
13191,2
4913,2
257,2
11172,2
5972,2
8473,2
4707,2
18243,2
3421,2
4203,2
27603,2
4335,2
9431,2
19340,2
17311,2
6568,2
21880,2
20204,2
1703,2
16127,2
8977,2
21265,2
24444,2
4030,2
3645,2
14666,2
7089,2
12373,2
27924,2
14212,2
1391,2
6996,2
18481,2
15718,2
24739,2
4945,2
4947,2
5882,2
8650,2
10425,2
8286,2
17426,2
8125,2
14265,2
2331,2
6713,2
21443,2
6801,2
10960,2
2060,2
13826,2
4218,2
364,2
4294,2
12257,2
23238,2
22862,2
3764,2
28746,2
1803,2
3878,2
4954,2
5877,2
7061,2
860,2
3413,2
978,2
1576,2
1720,2
225,2
14641,2
5986,2
28197,2
1061,2
1410,2
6382,2
25115,2
28444,2
9666,2
19864,2
6500,2
611,2
3971,2
2120,2
8632,2
1923,2
2143,2
21723,2
3821,2
11404,2
13470,2
5476,2
894,2
5978,2
16543,2
9187,2
2991,2
105,2
5702,2
2821,2
4375,2
1024,2
3215,2
9376,2
25167,2
14024,2
1401,2
27147,2
4742,2
5474,2
15905,2
4673,2
5123,2
13603,2
16984,2
8050,2
3728,2
1371,2
5875,2
15620,2
920,2
522,2
5748,2
6913,2
4633,2
17892,2
3,2
13897,2
11210,2
8543,2
7278,2
17284,2
19427,2
26574,2
10386,2
476,2
7525,2
2525,2
9811,2
2608,2
6426,2
859,2
13716,2
4412,2
1318,2
21105,2
210,2
5824,2
584,2
16641,2
1694,2
17815,2
15705,2
15806,2
11290,2
6142,2
4454,2
15110,2
29249,2
2529,2
3512,2
1168,2
18192,2
16101,2
2134,2
6347,2
792,2
4357,2
15023,2
13110,2
3750,2
12566,2
6521,2
3352,2
7001,2
1682,2
2268,2
25548,2
14646,2
14050,2
20886,2
7540,2
8708,2
10953,2
19145,2
3169,2
12366,2
26931,2
1228,2
12982,2
1294,2
926,2
7514,2
6398,2
11765,2
4446,2
5353,2
15507,2
15672,2
7474,2
7165,2
5913,2
5365,2
14242,2
9153,2
10942,2
8264,2
27392,2
3648,2
17821,2
1667,2
240,2
19359,2
16035,2
4210,2
3345,2
9115,2
4907,2
5517,2
17400,2
5601,2
17485,2
11734,2
19517,2
11920,2
5864,2
6544,2
28561,2
8583,2
24731,2
28238,2
9881,2
2795,2
17816,2
2502,2
2824,2
6787,2
7102,2
11534,2
13733,2
1070,2
6599,2
5039,2
20581,2
9261,2
13913,2
19343,2
12217,2
14261,2
27272,2
19466,2
6986,2
1083,2
2737,2
15834,2
6213,2
12365,2
11327,2
2285,2
9442,2
10916,2
19666,2
4507,2
14814,2
11732,2
437,2
19607,2
7073,2
14921,2
23767,2
5681,2
2310,2
12652,2
5894,2
8695,2
25239,2
7283,2
1314,2
3949,2
3704,2
11678,2
9483,2
3319,2
2328,2
13544,2
18577,2
3808,2
3989,2
1662,2
27653,2
6053,2
136,2
2642,2
196,2
11287,2
25870,2
14712,2
2796,2
8415,2
13527,2
18312,2
5249,2
9952,2
3482,2
10125,2
414,2
22380,2
28424,2
1108,2
1665,2
13090,2
8647,2
10784,2
149,2
22305,2
307,2
22337,2
5670,2
1289,2
13324,2
2579,2
8842,2
16383,2
27190,2
8534,8534
5948,2
1100,2
6954,2
2838,2
11815,2
3445,2
131,2
6414,2
3086,2
18576,2
15728,2
13025,2
8799,2
241,2
9889,2
6199,2
9653,2
10480,2
7229,2
1021,2
19700,2
3229,2
27910,2
861,2
25604,2
12328,2
1079,2
2741,2
6789,2
1740,2
5538,2
1129,2
5118,2
9254,2
22929,2
19937,2
14199,2
2421,2
5946,2
9617,2
19391,2
2768,2
5643,2
28497,2
12306,2
1416,2
9010,2
14264,2
4811,2
5527,2
23408,2
1488,2
17932,2
17991,2
12765,2
198,2
26518,2
5674,2
2646,2
4461,2
15065,2
11879,2
9253,2
4618,2
2390,2
12355,2
20207,2
6576,2
4946,2
19272,2
15655,2
5721,2
2894,2
636,2
7456,2
595,2
47,2
12742,2
22460,2
5862,2
1717,2
7559,2
1958,2
4547,2
8361,2
13071,2
4692,2
3598,2
125,2
3027,2
153,2
3724,2
3048,2
729,2
10339,2
12064,2
21047,2
9358,2
10033,2
6795,2
22054,2
891,2
7774,2
575,2
4324,2
4686,2
7992,2
8234,2
27354,2
1346,2
8805,2
2360,2
7330,2
1118,2
24869,2
10755,2
2668,2
9260,2
8511,2
9534,2
2023,2
2843,2
19511,2
17474,2
303,2
14697,2
1611,2
1131,2
4330,2
23675,2
14448,2
5659,2
5062,2
281,2
5780,2
6234,2
5724,2
1553,2
22880,2
11727,2
3633,2
4829,2
694,2
7166,2
6103,2
1136,2
11729,2
13100,2
1575,2
2952,2
25873,2
21212,2
12298,2
9065,2
13887,2
21969,2
13063,2
1051,2
3840,2
3432,2
9456,2
5451,2
3065,2
5899,2
14302,2
23735,2
23066,2
7063,2
11215,2
15929,2
3906,2
6678,2
19041,2
3530,2
10346,2
289,2
8475,2
21006,2
27486,2
739,2
113,2
2103,2
3777,2
13214,2
12428,2
3673,2
300,2
10684,2
9594,2
22287,2
18214,2
22440,2
4350,2
4016,2
25390,2
16447,2
8626,2
13311,2
2102,2
305,2
80,2
4636,2
14978,2
1595,2
683,2
5026,2
876,2
30090,2
3754,2
17273,2
22892,2
11464,2
1418,2
16365,2
7841,2
6135,2
1005,2
9771,2
6449,2
14538,2
362,2
4113,2
25666,2
11234,2
514,2
1267,2
17518,2
5153,2
6416,2
22024,2
18495,2
8054,2
15826,2
6524,2
23166,2
1244,2
1426,2
3008,2
18249,2
11607,2
6291,2
13554,2
8896,2
4538,2
2810,2
24695,2
17121,2
13154,2
2299,2
5203,2
9703,2
16172,2
4235,2
20446,2
8173,2
12413,2
553,2
12345,2
16068,2
29320,2
4911,2
5202,2
29267,2
8873,2
7121,2
5473,2
3456,2
21589,2
24170,2
16682,2
24977,2
17312,2
5784,2
28853,2
9384,2
18901,2
10688,2
1623,2
2303,2
18035,2
2716,2
2665,2
27128,2
511,2
126,2
25499,2
11896,2
19352,2
7777,2
6455,2
11047,2
23377,2
378,2
11154,2
22537,2
3164,2
11538,2
1423,2
5182,2
11131,2
4482,2
2482,2
18153,2
10367,2
1635,2
16490,2
27243,2
20539,2
15696,2
3798,2
4727,2
8780,2
10431,2
20547,2
5464,2
19605,2
1098,2
12157,2
7926,2
2278,2
5175,2
5242,2
15473,2
10979,2
6979,2
27986,2
1648,2
16343,2
7605,2
4510,2
14933,2
3250,2
9896,2
14040,2
18272,2
20778,2
5160,2
74,2
3923,2
26734,2
7524,2
4122,2
8030,2
516,2
25550,2
15847,2
12763,2
3695,2
247,2
311,2
19066,2
5105,2
14855,14855
5285,2
10869,2
12281,2
4770,2
11628,2
18446,2
