54718,35
24336,35
195524,35
221116,35
223701,35
64618,35
475218,35
355920,35
112834,35
169051,35
346904,35
5528,35
35086,35
72483,35
82364,35
742219,35
539887,35
239639,35
511808,35
500115,35
275330,35
169186,35
329377,35
112819,35
7565,35
880317,35
671510,35
247744,35
10528,35
459874,35
749350,35
26276,35
46424,35
436900,35
831,35
25494,35
25523,35
1308580,35
97976,35
668179,35
376996,35
587,35
543067,35
566137,35
842,35
511971,35
706208,35
1380791,640560
1371916,1371909
1073005,663561
25503,35
644605,35
35807,35
1289577,35
306161,35
204779,35
14099,35
157054,35
453659,35
622242,35
17882,35
219197,35
308360,35
1279501,517426
338748,35
7645,35
337335,35
104207,35
36246,35
854216,35
10082,35
742207,35
52222,35
173600,35
101893,35
50739,35
283142,35
922,35
83250,35
501790,35
169185,35
813159,35
1381541,640560
11176,35
51484,35
643971,35
1254508,35
5562,35
437824,35
662734,35
10524,35
702493,35
58361,35
737800,35
170022,35
6976,35
459186,35
4186,35
200428,35
81672,35
386124,35
880147,35
1256738,35
438857,35
283167,35
366742,35
164243,35
294726,35
8258,35
659624,35
845,35
1074925,35
645838,35
180730,35
1066635,263151
60384,35
193247,35
146049,35
1257409,35
561952,35
737744,35
205001,35
9929,9925
9927,9925
271592,35
896314,35
466856,35
169167,35
73643,35
1309,35
125896,35
166945,35
279145,35
94002,35
332092,35
965207,35
590900,35
755969,35
10369,35
301346,35
9869,35
309608,35
628580,35
1193829,35
71209,35
65529,35
25521,35
283977,35
35475,35
502078,35
283174,35
7725,35
74913,35
565739,35
8272,35
25479,35
542731,35
327885,35
366590,35
204579,35
219633,35
1517883,35
866564,35
279153,35
1214479,35
532371,35
786340,35
566079,35
1009878,879024
7727,35
333913,35
121659,35
427784,35
1072995,663561
8548,35
9851,35
888052,35
709398,35
74650,35
74773,35
399917,35
24966,35
221597,35
171404,35
81516,35
206503,35
1301316,35
4502,35
560965,35
7561,35
64531,35
734161,35
424847,35
423945,35
121748,35
24366,35
475018,35
74722,35
8514,35
506555,35
796175,35
318098,35
786339,35
709401,35
102777,35
216934,35
208019,35
163723,35
8027,35
620824,35
542746,35
219202,35
810168,35
264017,35
5548,35
809467,35
1362213,35
97201,35
198940,35
230794,35
60378,35
158633,35
858306,35
731926,35
475319,35
589789,35
5812,35
8998,35
218698,35
7649,35
28151,35
11225,35
81692,35
553198,8887
731408,35
1000675,35
9852,35
929,35
406518,35
7642,35
52043,35
7556,35
86491,35
9917,35
35109,35
169294,35
85524,35
967904,35
1520726,879024
3947,35
386806,35
170139,35
7885,35
212095,35
198774,35
240301,35
72575,35
4744,35
1404,35
8782,35
164375,35
1904,35
459564,35
537403,35
329649,35
455575,35
72352,35
183702,35
501617,35
125233,35
1072997,663561
222304,35
7576,35
429046,35
35710,35
61205,35
685039,35
231078,231074
9903,35
255836,35
1162026,35
1077,35
382636,35
188322,35
821043,35
81966,35
19243,35
663465,35
130255,35
63363,35
149433,35
9048,35
104616,35
155666,35
169163,35
25517,35
679988,35
542741,35
468702,35
24340,35
60931,35
283028,35
5417,35
1085617,35
480302,35
112720,35
221614,35
221827,35
686519,35
100116,35
52734,35
7558,35
203496,35
6975,35
691564,663561
1029871,35
281594,35
6890,35
229449,35
858240,35
1212574,446242
216882,35
206499,35
8366,35
1193,35
127464,35
126144,35
7573,35
103434,35
25495,35
638647,35
9848,35
1207098,35
5513,35
257240,35
341237,35
84264,35
35,35
659637,35
456248,35
58352,35
10797,35
982942,35
746598,640560
458298,35
200655,35
7118,35
94116,35
653427,231074
594714,35
604762,35
655153,35
1143933,879024
6785,35
1239,35
968165,413645
123776,35
1212,35
7734,35
157394,35
1503,35
255351,35
662099,35
556567,35
61144,35
458326,35
959914,35
7439,35
7060,35
387085,35
522812,35
501534,35
182596,35
309343,35
137559,35
5556,35
651846,514268
970784,35
661976,35
404768,35
97223,35
413920,35
575153,35
1254013,35
1119822,35
50439,35
810066,35
560971,35
100943,35
702283,35
33051,35
847949,35
299532,35
408676,35
24025,35
340391,35
222507,35
8168,35
209657,35
1259681,35
1527855,35
241224,35
260888,35
7615,35
1433809,707981
34250,35
512005,35
10527,35
664,35
542737,35
43558,35
8538,35
74761,35
126405,35
261675,35
245230,35
862066,21336
467531,35
568058,35
8265,35
77445,35
748870,35
620462,35
423006,35
1042,35
87225,35
665,35
1308585,35
2510,35
542883,35
94740,35
117319,35
1439,35
234967,35
370787,35
156823,35
7728,35
321335,35
333151,35
559771,35
1032829,35
578784,35
166111,35
542735,35
379489,35
104391,35
1545,35
281218,35
1308581,35
158433,35
491426,35
26575,35
1016173,231074
810715,35
770843,35
741739,35
363270,363270
234728,35
636233,35
633388,35
98030,35
402313,35
469497,35
77335,35
74723,35
870486,35
474764,35
962784,35
474551,35
1076814,35
48599,35
49098,35
218768,35
60646,35
731013,35
24970,35
24391,35
4598,35
48779,35
416134,35
202538,35
493864,35
8807,35
80192,35
533375,35
910,35
539663,35
1707,35
8806,35
48663,35
414301,35
322071,35
125159,35
34612,35
222877,35
7890,35
102524,35
182451,35
198809,35
878832,35
633947,35
261777,35
1339188,35
460409,35
7909,35
896138,35
1377944,637503
5514,35
1265749,35
517873,35
369990,35
1374120,634600
496296,35
80022,35
322438,35
170956,35
452161,35
284250,35
439093,35
497423,35
1123271,338429
25454,35
880467,35
592419,413645
593151,35
543022,35
94040,35
880083,35
7886,35
284132,35
982944,35
925688,35
167016,35
9014,35
51865,35
642211,446242
97244,35
305466,35
412552,35
969976,35
407618,35
216783,35
311597,35
279055,35
202576,35
202390,35
420887,35
515163,363270
7465,35
195026,35
209366,35
267504,35
9872,35
263151,263151
579339,35
861727,517957
238412,35
10603,35
220939,35
2835,35
7582,35
207930,35
281141,35
1016149,231074
1304,35
163464,35
8826,35
157223,35
228050,35
1076671,35
467524,35
32410,35
117539,35
32402,35
543049,35
1103240,35
156888,35
558124,35
257424,35
62973,35
15556,35
209369,35
218249,35
43445,35
74738,35
186774,35
165720,35
233092,35
40782,35
453868,35
280663,35
7644,35
223601,35
365275,35
286755,35
716371,35
207129,35
1046613,35
8530,35
72709,35
397042,35
1103280,35
1374178,634600
6306,35
9942,35
588135,35
457370,35
32390,35
1000902,35
7428,35
190571,35
7557,35
7945,35
7572,35
543050,35
630997,35
960057,35
737504,35
90189,35
810167,35
942853,35
72602,35
420011,35
8513,35
611747,35
89294,35
1007771,35
582,35
6681,35
201522,35
261325,35
880251,35
36491,35
240042,35
517957,517957
6968,35
683680,35
686106,35
659537,35
626599,35
851965,35
229916,35
459327,35
206502,35
257362,35
10520,35
1048410,35
357700,35
258475,35
206622,35
554699,35
799953,35
6760,35
59086,35
182307,35
627,35
74680,35
48094,35
344483,35
73008,35
1140,35
333270,35
65519,35
150593,35
5529,35
321525,35
156811,35
7884,35
204781,35
919,35
1246,35
8308,35
7316,35
633598,35
149156,35
982945,35
272334,35
206923,35
200298,35
559782,35
595182,35
20649,35
786332,35
754667,517957
662858,35
644604,35
1295396,35
868,35
65377,35
1319287,35
770077,35
64393,35
209620,35
476747,35
1500,35
263510,35
565765,35
234965,35
636943,231074
453622,35
123164,35
2498,35
7625,35
50069,35
8864,35
244636,35
6625,35
131295,35
10971,35
1156360,35
421031,35
327950,35
645837,35
198765,35
659672,35
240528,35
5596,35
94067,35
4860,35
6784,35
158108,35
967905,35
755995,35
339950,35
882680,35
475535,35
897,35
204897,35
557163,35
157147,35
7571,35
421758,35
938247,35
25458,35
36032,35
49269,35
350750,35
484084,35
187811,35
105494,35
235514,35
234872,35
357685,35
240420,35
283158,35
654376,35
517108,517108
994,35
209169,35
273153,35
395340,35
218993,35
107839,35
242743,35
397156,35
603410,35
524710,35
560970,35
35337,35
256227,35
456237,35
158595,35
481241,35
647400,35
1362441,624185
257840,35
84829,35
49306,35
937849,35
19844,35
230136,35
77578,35
256310,35
299600,35
1506,35
1377948,637503
51569,35
576,35
275657,35
474881,35
1183,35
1021009,232571
60508,35
208045,35
1165172,35
168469,35
178727,35
86462,35
234851,35
339133,35
156810,35
2801,35
277420,35
3409,35
581362,35
302869,35
279211,35
427695,35
343171,35
235065,35
26506,35
704,35
169939,35
783522,35
396713,35
40652,35
145875,35
10506,35
663485,35
1381567,640560
7932,35
1358336,35
10523,35
25821,35
585743,35
958920,35
102225,35
543135,35
5612,35
417424,35
880572,35
687142,35
206703,35
1309161,35
251777,35
7726,35
9855,35
643460,35
872554,35
1165398,338429
671295,35
8512,35
271870,35
234966,35
490188,35
665199,35
755998,35
968419,35
149419,35
1123783,35
220716,35
1040969,35
1218566,35
6315,35
2924,35
790165,35
1138642,35
224635,35
34558,35
74415,35
1360016,624185
347632,35
270139,35
182715,35
245104,35
547652,35
7859,35
122407,35
2194,35
25478,35
25526,35
167138,35
9856,35
5635,35
959,35
488180,35
966449,35
204776,35
50544,35
216753,35
6117,35
157964,21336
585700,35
77323,35
49798,35
602282,35
1226616,35
318672,35
1098545,35
48956,35
7181,35
972261,35
