339667,83
31540,31540
31903,31903
182805,83
42206,83
11983,83
31110,83
147891,83
10741,83
41456,83
14185,83
390680,83
147722,27333
376032,83
296365,83
142916,83
358640,33231
174368,83
188916,83
364707,83
155116,83
297771,83
23287,83
133525,83
40108,83
418511,83
265216,83
240452,83
411424,220398
73345,83
101100,83
353056,83
201504,83
76038,83
204000,83
4183,83
7168,83
294206,83
35204,83
102685,83
5295,83
52123,83
70544,83
330730,330728
126673,83
218109,104516
275514,83
206922,83
13885,83
344416,83
78869,83
105887,83
295082,67667
320905,83
60294,83
355034,83
87125,83
237586,83
333546,83
63143,83
41056,83
53596,83
238983,83
212746,83
211826,83
147777,147774
290019,83
30072,83
264910,83
16315,83
58538,83
290260,83
93668,83
165100,83
22902,83
84675,83
404466,83
9130,83
202809,83
246652,183697
206975,83
379345,83
394098,83
328596,83
43911,83
38929,83
372651,83
93286,83
326483,83
229186,83
269892,83
88433,83
104539,83
177848,83
175465,83
359040,83
100038,83
34065,83
212909,83
47832,83
257448,83
287962,83
10700,83
149877,83
404815,101114
307031,83
252366,83
340615,83
52982,83
327010,101114
205992,83
182603,83
385965,202850
45973,83
107856,107856
78424,83
161525,161525
383231,83
326493,83
99440,83
11925,83
146452,83
66192,83
168007,83
198473,83
304041,83
104180,83
413900,83
115426,27592
10583,83
359301,83
9220,83
20245,83
392921,83
314206,53021
138383,83
69881,83
70298,83
256744,83
119143,83
123442,83
28720,83
48333,48333
143413,83
287314,83
167700,83
239112,83
48099,83
13037,83
164719,83
345230,83
211536,83
33274,83
30351,83
13914,83
39842,83
114746,114746
15242,83
425639,83
120568,26630
26626,83
347804,83
50621,50618
92903,83
242429,83
135372,83
236328,83
222004,83
241188,83
299744,83
129484,83
325534,83
67978,83
335694,83
99043,83
71325,83
261602,83
134182,10050
243679,83
34081,9014
98424,83
265451,83
387116,34116
35025,83
185830,83
100884,83
124001,34531
364104,83
73678,83
325372,83
318674,83
23836,83
26854,83
228290,83
66925,83
286313,83
207152,207152
144195,84611
286479,83
21838,8026
39966,83
353432,300410
173328,83
376406,83
156748,83
11273,11273
113046,83
94664,94664
190950,83
379112,83
225908,83
266309,83
2316,83
193165,193165
361438,83
267984,258169
346812,222799
91669,83
208632,83
184521,83
343989,83
365877,83
32836,83
334323,83
176447,83
50228,83
286340,83
367116,83
104284,104284
64490,31540
104617,83
270294,170759
9439,83
112420,73052
392086,83
39271,83
297487,83
204637,83
18716,83
104547,83
21813,83
293169,83
84074,83
104844,83
75667,83
327491,83
382601,83
128403,83
90749,83
273114,83
17805,83
200549,83
199873,83
190114,83
112035,83
424932,418458
229515,83
214527,83
263981,91462
414729,241897
286029,191649
100323,100320
39363,83
167266,83
77058,83
48262,83
367775,83
411176,83
378810,83
404349,404347
139374,139374
402385,83
270181,83
417189,83
163529,83
124879,83
169623,83
390717,83
262617,83
159585,83
10829,83
31585,83
414178,403304
319404,83
199182,83
51865,83
321941,83
119480,83
369003,148208
292382,83
180043,83
109013,83
116976,83
371618,83
228190,83
19689,83
162967,83
374223,211673
166704,83
81511,19136
7465,83
149330,83
280434,83
158209,83
274152,83
79948,77061
60228,83
230592,83
19958,83
173862,83
63533,83
116151,83
133795,83
7582,83
36944,83
186919,83
8826,83
35554,83
163464,83
309070,83
286798,83
314851,98361
388915,83
163102,83
88192,83
114005,83
50347,83
115918,83
100313,83
388313,83
211564,83
374336,83
169816,83
100375,83
135462,83
108748,83
192823,83
247489,83
330062,83
206647,34116
168205,83
262853,13849
186281,83
104640,83
302741,83
281206,23276
97719,83
68234,83
187294,83
112007,112007
320417,83
286188,10876
176612,83
305620,83
141216,83
6511,83
97771,83
10817,83
134585,83
217969,83
343552,43341
371995,48354
288404,83
190933,83
365592,83
63762,83
152130,83
29308,83
224888,207152
394262,5366
350459,83
162856,83
48135,83
8879,83
29930,83
158836,83
54956,83
187997,83
242271,83
318706,83
210712,83
257188,83
95828,83
132952,83
73142,83
43162,83
98505,83
128083,83
299160,83
10355,83
94018,83
153716,153716
298741,83
43713,83
218966,83
65448,83
378389,35623
194655,83
366072,83
134023,83
6433,83
165263,83
320407,83
269091,83
254271,83
159862,159862
154151,83
223368,83
324735,83
140585,83
87089,83
188549,31151
54976,83
334125,83
117689,83
173194,83
164818,83
131340,83
36205,83
364724,83
89189,83
324071,83
30423,83
139819,83
254371,238661
10166,83
59475,83
229538,83
293388,83
204937,142052
41144,83
131180,83
37871,83
214099,83
328033,83
326494,83
184277,44735
87281,87281
162369,83
163113,83
47608,83
131318,83
244608,91563
42686,83
41691,83
32379,83
205396,83
129636,83
36945,83
225227,83
67066,58903
3123,83
32813,83
219063,83
49636,83
131826,83
187998,83
17599,83
38544,38544
264958,83
56560,83
89188,83
6735,83
259631,83
173744,83
245485,83
59518,83
412986,83
131813,83
21873,83
293683,149518
229448,83
103101,83
192408,83
353235,83
188168,83
133323,83
368782,83
76895,83
11567,83
63047,83
79526,83
367688,83
12045,83
14710,83
133599,30850
87412,83
185247,83
33969,83
11545,83
236393,83
64547,83
268699,83
320992,83
424480,83
24514,83
46366,83
356888,77277
140496,83
128244,83
366730,83
897,83
320191,83
277410,83
84454,83
358523,83
256742,97143
204560,148396
343353,83
149172,83
4533,83
205892,83
12579,83
30850,30850
235428,83
142848,83
35805,83
202965,83
225754,83
115640,26630
41306,83
300433,113016
283770,83
308207,83
354361,83
120310,83
141161,127613
45414,83
367957,83
115192,83
319949,83
21638,83
179132,83
65791,83
273297,83
425751,83
239314,83
65575,83
127666,111381
108721,83
373996,83
263070,169050
322014,83
51185,83
110951,83
60168,83
8812,83
277557,83
33126,83
149174,83
257015,83
163957,83
29979,83
211946,83
319856,226321
42398,83
165529,83
127483,83
69476,83
300755,83
265691,83
82104,83
19855,83
158104,158104
72083,83
137297,83
257913,83
147211,83
53195,13427
26270,83
108470,83
148562,87803
88999,88996
41089,83
214871,105226
296316,132956
167003,83
375245,83
105311,83
310351,83
63358,83
88336,88336
180880,83
185045,83
177374,177374
343901,244537
13694,13694
414674,241897
28675,83
354827,83
89672,83
373958,83
225030,223713
38529,83
243309,83
61147,83
141977,83
279269,83
180192,83
50318,83
178313,83
128701,53057
210957,83
193288,83
29821,83
225779,83
220601,220601
331571,33231
199817,83
362060,83
108606,83
289941,183697
269685,83
271342,83
44428,83
97789,97789
307302,83
324058,83
194189,83
271534,83
26031,83
177334,83
112427,83
314728,241792
98085,83
29816,83
254415,63648
87413,83
126689,83
131802,83
270520,83
410328,83
60293,83
325905,83
49709,49709
372244,83
346582,83
217776,83
271264,83
55575,83
98987,83
168746,83
199090,83
64685,83
169899,83
377080,83
347680,83
121855,83
319588,83
382907,83
413118,243914
185319,83
50993,83
105426,83
291833,83
224192,83
81717,83
105624,83
193235,83
332574,156293
967,83
51662,11273
246536,83
233507,83
61546,83
85003,54888
362967,155311
419199,83
217622,104284
324479,300410
238067,24487
173364,166098
102580,102339
229125,106060
170220,83
32262,83
140214,83
308908,308906
361034,38544
320408,83
17628,83
108179,83
58114,83
320423,83
279937,83
112840,83
413462,83
45137,83
173378,83
85038,83
263809,83
423861,83
317470,83
166268,83
324130,83
15247,83
1953,83
67916,41100
234895,51778
377561,83
204520,83
204023,83
30628,83
159619,83
45116,83
263374,83
51160,83
390438,83
183535,16462
77426,41100
188276,83
69258,83
267946,83
15623,83
95475,83
237700,83
404492,346611
230593,83
74307,83
94299,83
154161,83
20710,83
80720,42313
194264,104452
296802,159862
55882,83
285511,83
198927,123659
122529,83
213512,132830
156665,156665
58446,83
53161,83
266767,193909
38601,83
194906,83
127613,127613
360335,360335
186044,83
391302,328304
277452,83
361482,83
221933,83
51686,83
149806,83
51434,83
162168,83
373747,83
289783,129464
255013,83
182051,29976
74762,83
417235,83
35202,83
205100,83
42864,83
379993,83
355786,83
145254,46144
132944,122444
34404,83
264316,83
90576,83
87978,83
86065,83
46193,83
312742,83
229553,83
369794,137091
286355,83
71499,83
218043,83
132992,96687
62992,83
112238,83
241897,241897
193459,123659
99372,83
218025,54888
322027,83
143972,83
42694,83
355225,83
139967,83
161818,83
374220,211673
141096,83
233204,83
365460,83
199669,83
407476,129000
188231,83
191602,83
245336,83
271520,83
48922,83
14018,83
155791,83
324275,83
191200,83
161880,83
73315,83
73825,83
366563,66596
128539,83
161075,83
31001,83
60652,83
39283,83
192481,83
14717,83
19306,83
274653,253380
379378,83
41239,83
167892,83
353185,83
101488,83
6223,83
54150,83
236392,83
291581,83
44763,83
199138,87106
217381,83
296486,83
72932,83
81545,83
40075,83
231407,83
33231,33231
45239,83
284889,170759
166121,83
143123,83
190633,83
94995,10876
339102,83
203654,83
373360,83
281023,83
137850,83
339054,339054
66519,83
333985,83
350626,156293
38715,83
300419,83
10668,83
362971,155311
46300,83
90233,83
103045,83
270238,83
104812,83
271603,271603
123499,83
406349,35663
19370,83
364181,83
76259,83
38953,83
325485,83
159936,83
162475,83
146683,83
1442,83
264396,264396
200936,83
20691,83
298525,83
44874,83
6148,83
148621,83
168188,83
177074,83
231487,83
203966,83
23404,83
60131,83
101371,83
23707,9238
264399,264396
281024,83
28683,83
65375,83
118242,83
101662,83
3051,83
3374,83
38075,83
167426,83
400952,35149
127563,77916
4913,83
13191,83
85660,83
334304,83
170873,83
20479,83
411300,83
297083,83
263534,83
72123,71947
233926,229479
388916,83
217045,83
170500,83
52526,83
48142,83
46246,83
383512,83
132916,83
36245,83
253958,83
89155,83
41124,83
70083,83
303296,83
322673,83
97665,83
95895,83
67304,83
77127,77120
138935,83
215369,215369
301799,19937
302197,83
90036,83
64033,83
49399,83
227699,83
123451,83
186820,83
60240,83
404348,404347
361851,83
409184,241823
271388,83
328852,328851
279631,83
148180,148179
199782,83
9876,83
232808,71353
98886,53057
271318,132830
295643,83
281937,117015
176952,83
327452,83
40589,83
53062,83
225811,83
26791,83
32399,83
124395,83
191805,83
384891,83
188910,27188
162879,83
296134,83
286627,83
366681,145128
36335,83
162993,83
262324,262324
169678,83
355078,83
268125,222363
101845,83
132446,83
159882,83
404684,83
46051,83
81592,83
324417,83
88866,29976
238586,83
48684,48684
66341,83
325724,83
391934,83
257020,83
306884,83
77935,83
123015,83
212782,83
291289,83
168636,83
267771,83
21466,83
42967,17214
168187,83
377166,83
110273,83
359387,300821
362730,83
408532,83
26574,83
79037,49803
18383,83
28642,83
424482,234159
155529,83
200056,83
30925,83
254184,83
149652,83
209806,83
223465,83
116763,83
399240,215584
81164,83
363234,206380
364320,364320
229568,226313
175423,83
405605,83
308906,308906
32952,83
19692,12035
86884,83
21871,83
50084,83
361898,83
257890,83
142661,83
343947,160959
36799,83
207401,83
94825,83
95697,91151
301771,54179
294861,83
276614,83
6829,83
270092,258169
264353,83
125866,83
308014,132830
99929,83
10370,83
418076,83
195346,148208
385060,83
240220,83
187593,83
183693,83
370297,83
163453,96084
274213,83
108604,83
263727,263725
71507,83
218849,83
132945,122444
369524,197968
98986,83
35476,83
140186,83
71947,71947
287551,83
319279,83
161284,90429
408813,83
213157,83
288201,83
49094,83
22973,83
289332,83
278290,66219
74632,74632
403049,83
414728,241897
276492,83
240693,83
217,83
56138,83
199735,83
232518,83
286476,83
201015,83
307902,292154
229685,83
215496,215496
260439,83
346769,338471
183825,83
116846,83
30044,83
148565,87803
168684,83
63126,83
82145,28504
38877,83
19831,83
43686,83
183156,83
104179,83
147836,83
129406,66273
103878,90094
96675,96675
362478,83
230804,83
9785,83
256849,83
295852,140538
145463,14284
6986,83
162835,83
408744,83
393651,297571
184417,83
266058,83
36309,83
85509,83
100094,83
284073,83
122874,83
206494,83
135944,83
149006,83
46496,83
13356,83
24920,83
235547,83
208304,83
271756,256368
10323,7706
73107,83
110068,83
300273,83
155079,83
21330,83
132215,83
68316,83
64280,83
57204,83
377739,356110
29880,83
211535,83
404725,83
129093,83
26376,83
361769,83
208222,83
97704,83
185630,83
143836,83
350702,331969
36190,36190
44505,83
79280,83
83076,83
160772,83
286357,83
200119,39655
85530,83
309699,83
6053,83
247815,230085
131195,117144
278589,83
39140,39140
215566,203841
414779,105928
206374,83
118892,83
53496,83
394975,65304
238408,83
375579,366664
112767,83
334322,83
274941,83
334309,83
160581,83
407762,83
277077,83
297880,83
287845,83
166308,83
386171,83
48894,48894
138139,111381
241234,83
304704,83
100455,83
420712,287327
51230,83
275393,83
370081,83
44054,83
27078,83
176417,83
21282,83
59585,45742
238830,83
357364,83
130698,83
113309,83
189816,83
166688,83
74402,83
316486,149518
175576,83
36153,83
213765,59418
296927,83
119831,83
121491,83
129878,83
17582,83
197582,83
68314,83
275175,83
357395,83
328191,83
216481,83
100790,83
417949,166098
163744,163734
64410,83
55919,83
53039,83
175701,83
173128,83
37134,83
417623,83
176060,83
35562,83
121296,83
94203,83
119997,83
380774,83
63122,83
155981,83
237585,83
407765,83
7706,7706
154537,51608
194944,83
366973,83
78429,77061
346516,174488
156855,83
327894,83
407480,83
92530,83
13055,83
155206,83
38927,83
175543,83
90656,83
50620,50618
31372,83
360356,83
40092,83
103060,83
403844,101114
258689,83
208184,83
361149,287327
65792,83
223357,83
387611,199349
103681,83
19937,19937
14199,83
132194,87281
145897,83
38485,83
131921,83
185289,83
366964,83
289334,83
158975,83
108690,84611
415867,207152
290686,86467
47742,83
98601,83
241086,211834
299084,83
103158,83
139461,83
391167,62706
324065,83
88250,83
344925,83
60585,83
303711,83
115800,26630
366654,83
310537,40866
181451,83
91186,83
404364,83
9866,83
251472,38847
264988,83
104508,83
229054,83
340862,83
204504,83
352558,97789
286796,83
28226,83
175627,42313
34917,83
238068,24487
368158,83
91482,83
14722,83
338214,81516
188275,83
386301,83
14378,83
281477,83
307740,83
270642,83
286344,83
175629,42313
172067,29894
350843,83
195981,159862
257184,83
44447,83
123659,123659
38664,83
128066,83
25313,83
184644,83
137325,83
331587,83
49297,83
191087,83
168006,83
5721,83
386372,308174
162270,83
209950,83
375035,83
28504,28504
92293,83
236396,236396
407547,73052
304473,83
132919,83
360839,83
105942,83
302224,83
138571,83
165946,83
228413,59418
413057,83
18415,83
210959,83
332275,83
139802,83
107369,83
77970,83
319501,83
372320,310476
75042,83
129011,83
33640,83
160738,83
65707,83
211343,167334
211132,101354
406099,83
377562,83
192331,83
84433,83
72210,83
137326,83
188835,83
71331,83
363700,33636
209952,83
55351,83
21047,83
217894,23276
77896,83
1045,83
46982,83
33407,83
204142,83
302749,160375
360352,83
112935,83
320411,83
42905,83
286309,83
238661,238661
201016,83
102821,83
219444,83
295465,83
380693,79576
233787,83
169918,83
285810,5366
137283,83
280524,83
417971,141089
33148,83
8511,83
40018,83
93294,93294
208835,83
393447,125158
287458,83
141548,83
14697,83
58791,83
208549,83
104457,83
41264,83
362772,83
112438,83
237767,83
10646,83
130621,130621
182798,83
98686,40425
360780,360779
49279,83
36635,83
95185,83
46211,83
392047,83697
34017,27877
302321,83
130033,83
52120,83
330876,83
133587,133587
14281,14281
194052,181381
415603,83
96225,83
29925,83
323079,323079
149410,83
40494,83
16694,83
104157,83
368906,83
363422,293124
18656,83
256775,83
45748,83
77785,83
177643,83
198070,83
23881,83
148707,83
300926,130621
59704,83
126630,83
112046,83
244182,21037
266159,83
202634,83
374038,164083
307094,83
275946,83
111433,83
377207,83
328355,83
165489,83
69353,83
293409,83
167558,83
66186,83
277103,87281
32922,83
28513,21037
22725,83
326929,83
372993,83
6827,83
32823,83
219071,83
205931,29976
146350,83
228019,83
196886,83
17547,17547
19478,83
9457,83
344837,215496
50618,50618
346677,71653
35342,83
297296,83
44782,83
51207,83
10116,83
9849,83
404556,83
98458,83
416905,174488
104452,104452
80629,83
235019,225188
21300,83
25210,83
195318,195260
278199,83
43748,83
10346,83
45962,83
12322,83
418510,83
299391,83
201602,83
377662,83
89043,83
89788,83
369173,83
187599,83
127344,83
375578,366664
266171,266171
77228,83
44142,83
361838,83
64074,83
69600,83
83156,83
39504,83
276262,276262
421700,83
34132,83
139191,77916
197026,197026
101354,101354
243222,83
23276,23276
56036,83
135504,83
286323,83
318979,83
78324,83
23343,83
75790,83
286214,83
142352,83
213358,83
86950,83
116982,83
230149,83
252400,83
145858,48333
373959,83
159987,83
21975,83
333816,83
180356,83
123141,116595
385482,181320
55759,83
292290,83
361540,83
67654,83
181415,83
208550,83
164890,83
205623,205618
190346,83
88989,83
162854,83
12496,12496
32376,83
320902,34192
132082,83
307090,83
420597,418458
319024,83
302944,83
364725,83
25310,83
339505,83
395762,83
143894,83
372125,191978
308907,308906
376851,83
99041,83
4799,83
228949,152019
304124,83
386374,308174
198198,83
346666,83
17387,83
128780,83
122125,83
197549,83
121946,92308
39188,83
49803,49803
62722,83
61113,83
39725,83
408962,241792
183971,98109
257323,83
99184,83
144674,83
239644,239641
330611,83
206327,83
255726,83
50607,83
409340,83
221336,83
36542,83
149905,83
331410,13427
265032,263725
297149,83
241642,83
55539,83
82023,83
319082,306856
372219,67691
133597,30850
344887,83
231955,83
257377,83
303396,271603
48052,83
38448,83
12345,83
168008,83
425670,83
84282,83
332440,26512
411744,83
250835,14307
229383,121821
58113,83
19998,83
115966,83
29267,83
258967,83
380175,83
11511,83
41993,83
65852,65852
162243,83
60176,83
41590,83
57278,83
270842,83
370784,83
281805,281805
406351,35663
67483,83
122701,26630
188829,83
34904,83
287669,83
41959,83
153476,70126
109752,83
42287,83
363235,206380
216808,83
371512,83
108995,83
170803,83
404019,54785
18046,83
216314,164083
176557,83
17062,83
405157,83
98618,83
130270,83
168498,83
128003,128003
214849,83
235546,83
105190,83
68877,83
15332,83
36918,83
74405,41100
180523,83
233699,83
65983,83
56618,83
263170,83
33595,31903
230274,83
66471,83
165958,83
275796,94664
17930,83
374743,34074
41745,83
112533,83
166875,83
204145,83
78376,83
73212,83
89378,83
223160,203841
136771,83
26450,83
67912,41100
323708,83
42253,83
258370,83
206648,34116
54950,83
18523,83
377487,83
89407,83
411669,83
105152,83
330242,83
64640,83
318984,83
53977,83
401738,83
130594,83
163741,163734
217810,83
6705,83
49362,83
3965,83
81727,83
312897,83
167744,90429
53201,83
65835,83
182906,83
388917,83
48103,83
286367,83
65833,83
56317,83
234641,83
286321,83
19671,83
286308,83
50783,83
66653,83
131046,83
361899,83
415943,42901
23706,9238
375737,83
333471,83
129094,83
231848,83
113146,83
47921,83
91152,91151
344544,83
24074,83
183191,83
152131,83
102683,83
197805,83
306440,83
287568,83
302010,83
103974,83
142293,83
146557,83
407663,83
321856,83
86600,83
66379,66379
39517,83
19055,83
3923,83
58712,83
23693,83
123847,83
133625,83
110367,83
106017,33261
312436,83
377740,356110
45947,83
118163,83
259321,83
36048,83
364708,83
34044,83
44282,35883
231363,231360
124910,83
38930,83
8723,83
206107,111016
136162,83
48837,83
63977,83
55019,83
385650,49709
102857,83
175800,83
21765,83
44729,83
249704,83
151669,83
366562,66596
152590,83
64924,83
111108,83
78223,83
177459,83
378927,83
379656,13427
98364,79576
1992,83
144766,83
125120,83
417375,83
39952,83
293024,83
86029,83
72017,83
143511,83
229530,83
259696,83
77916,77916
252927,252927
25689,83
186665,83
38190,83
91836,83
238506,179678
165977,165977
385648,49709
57608,83
165242,83
271571,83
183198,83
75389,83
245202,83
9155,83
28230,83
284705,83
73011,83
364240,83
146114,83
193445,83
196837,83
184647,83
270164,83
212724,83
34636,83
7200,83
417970,141089
64283,83
266786,87281
33149,83
205619,205618
238082,83
187761,83
89733,83
340600,83
26526,83
16702,83
411450,83
158680,83
57865,49458
166059,78411
132741,83
280935,83
50358,83
410364,45733
332337,83
332606,83
377209,83
111434,83
50825,83
320023,33636
23003,83
27089,83
16683,83
256277,256275
33937,83
214136,83
39316,83
119876,83
174882,83
381980,83
34418,83
366664,366664
75765,83
130994,83
14201,83
102601,83
241167,83
136633,83
130813,77916
104513,83
92892,83
145022,83
26679,83
267282,83
361538,83
124241,83
87118,83
6055,83
319500,83
24246,83
83574,83
218221,83
419379,156665
43925,83
77402,71353
246745,51147
295787,63618
133767,83
53591,83
333715,83
112524,83
149925,83
108168,83
334950,83
313445,83
336158,172119
114322,83
16241,83
281025,83
324256,83
15760,83
134422,83
330679,83
130365,83
10845,83
183761,83
416333,42901
269730,83
70613,70613
296369,287133
99342,83
38488,83
109750,83
235615,83
300443,83
288717,83
81471,83
21587,83
268744,83
144288,83
220858,83
106581,106581
92576,83
335040,83
163027,83
360082,34074
60001,83
360348,83
148708,83
17806,83
409339,83
281624,83
71563,83
239934,83
365160,83
112155,112155
48858,83
107309,83
81547,27188
98453,83
330731,330728
197813,83
136338,83
32884,83
291290,83
37728,83
233928,83
46452,83
214950,83
56526,83
29720,83
92344,83
125208,83
49445,83
397361,300821
397890,337925
185628,83
63786,83
418895,83
71266,83
319883,83
132754,83
315404,83
187410,83
83696,83
288780,83
37289,37289
63861,83
400078,83
184943,153716
148622,83
103764,83
26471,83
362633,83
385484,181320
70588,83
303398,271603
58831,58831
24947,83
300162,83
195644,83
33559,83
206600,77937
253548,83
137804,83
197670,83
330560,83
169562,71653
193610,77937
42857,83
168520,83
210854,83
219458,83
162340,162340
63884,83
28568,83
326174,108099
202925,83
407481,83
28007,83
132429,39611
145379,145373
181857,83
333598,83
377738,356110
5489,83
391447,144267
339492,83
279465,83
406506,83
75100,83
126872,83
85513,83
28627,83
152335,83
188601,83
306545,83
35056,83
242681,83
253268,66915
62093,83
322316,83
322506,83
113723,83
43838,83
28674,83
258969,83
198140,83
332258,83
46075,83
152654,83
266036,83
47899,83
350451,54888
419201,83
98381,83
413120,243914
205983,83
36408,83
357377,83
165245,83
89148,83
97277,83
73181,83
10351,83
389336,364320
259002,83
370846,83
392816,83
33667,83
100400,30968
313444,83
65944,83
195262,195260
62595,83
297713,83
326272,83
235902,67667
6939,83
144256,83
198776,83
94104,83
115187,34531
15952,83
38033,83
45882,13400
247915,135672
17648,83
175541,83
46988,83
114807,83
89182,83
82166,28504
231029,95056
407335,83
168916,83
246546,83
195613,70613
288365,83
163263,83
145452,83
54706,83
217312,83
195260,195260
277683,83
376260,83
115529,83
142510,83
380142,366664
354058,83
303206,83
223539,83
50896,83
12905,83
406207,83
376867,333411
205546,83
38096,83
211951,83
17049,83
9529,83
406803,165371
334045,83
172651,83
216807,83
292963,83
19294,83
168189,83
53680,83
378977,13427
205087,83
387908,83
108262,83
326418,34192
344291,262746
189195,83
70126,70126
92496,83
195612,70613
328183,83
49831,21037
74132,83
129409,66273
36660,83
8838,83
47764,83
90217,83
318702,83
104566,83
361766,83
281938,117015
46936,46936
128846,83
11299,83
286217,83
107198,83
11789,83
76389,83
54188,83
372200,83
248182,83
38624,83
47895,83
277637,83
71661,83
394172,83
313930,83
362062,83
166102,166098
404812,101114
86860,29894
327306,83
149756,83
123432,83
411425,220398
117193,83
89801,83
307995,83
113449,83
212995,83
185927,83
24075,83
78505,83
410365,45733
169985,83
361248,361245
139743,83
211214,83
267836,83
55338,83
195942,179010
262355,83
174741,83
350836,83
234357,83
140726,83
300985,83
1225,83
145374,145373
23110,83
147032,147032
119965,83
99738,96675
419483,195293
286310,83
192230,83
185557,83
67914,41100
3057,83
78313,83
308174,308174
97465,83
90297,83
158018,83
132626,83
87202,83
417789,90797
26599,83
52885,83
25231,83
170958,139010
22724,83
405695,83
114009,83
391687,144511
261728,83
44830,83
246682,83
42973,42973
368159,83
24728,83
215150,83
113874,83
275068,83
70621,83
402886,83
177333,83
411435,83
57277,83
21916,83
303615,10876
394970,83
185761,83
108506,108495
75837,83
39149,39149
32370,83
9800,9800
17039,83
343679,83
222384,83
151314,83
12016,83
228980,228975
233806,83
213096,83
360915,360913
104294,83
50153,83
97350,83
162184,83
5767,83
13057,83
25903,83
129219,83
63375,83
53136,83
412154,412154
6828,83
318780,48684
113833,83
208018,83
22768,83
45990,83
71341,83
229480,229479
163743,163734
45845,45845
5100,83
32231,83
147909,83
144880,83
312674,105014
21864,83
368756,83
231727,83
424017,83
317118,281805
330728,330728
56574,83
153742,83
171622,83
257894,83
83870,83
312395,83
321889,83
199496,83
32804,83
297003,24251
50616,83
46215,83
23683,83
4408,83
64922,83
108706,83
193582,83
240084,83
243326,236396
7440,83
334126,83
407548,73052
201126,83
89229,83
42677,83
107327,107327
150335,83
64947,83
50105,83
224312,83
50881,83
101114,101114
25841,83
386160,83
75085,83
380862,371795
1359,1157
55542,83
106329,83
204345,23385
182808,83
245601,83
20319,83
301802,20310
108759,83
142477,83
380656,83
9683,83
137362,83
264973,83
35883,35883
258169,258169
401198,83
218613,166098
85557,83
72727,83
422791,83
34690,83
218825,83
235771,83
44469,83
87199,83
38185,83
73805,83
301196,83
46899,83
16742,83
11933,83
186272,83
131740,83
292702,83
318752,83
52133,83
38868,83
108496,108495
22854,83
390127,83
23096,83
129010,83
346291,83
269841,83
95488,83
216284,83
104609,98510
372938,83
76566,40425
28415,83
86729,83
270519,83
235003,83
185631,83
261581,83
385686,95201
71493,83
50097,83
113026,26630
155420,83
110297,83
342148,83
197206,83
332966,148179
165409,83
66328,83
289816,235785
63472,83
255807,83
86183,83
80717,42313
99168,83
129601,83
95427,83
360121,83
102212,83
83258,83
20503,83
410294,83
66668,83
108180,83
78043,83
67410,14281
299023,83
292367,83
55361,83
82163,83
68184,83
61331,45845
45151,83
182918,23731
405005,83
239645,239641
221312,83
1220,83
187257,83
85876,83
77986,83
58420,83
409185,241823
152447,83
396142,83
28375,83
411418,83
233808,83
19610,83
343093,83
326699,87321
88200,83
403392,83
122111,34116
66855,83
62074,83
227879,83
362046,83
329017,83
93899,83
340150,83
143514,83
321019,83
324290,83
49458,49458
5244,83
39124,83
106214,83
80621,83
221801,83
31973,8026
21170,83
331022,83
223572,83
23660,83
179145,146458
291899,83
160419,83
49584,83
15902,83
190388,83
164697,83
10400,83
49190,83
78459,83
151436,83
20514,83
181597,23731
164803,83
290518,83
167737,83
287286,83
146552,83
52151,83
60059,83
75984,83
360555,83
136411,83
116531,83
276581,251014
284843,257921
66219,66219
103170,83
290678,83
122854,83
272888,83
166428,83
320391,179565
78297,83
47456,83
219833,107327
42266,83
166098,166098
187232,179075
43244,83
231337,83
238205,83
292397,83
303154,83
164226,83
20281,83
232087,83
276781,83
281560,83
224671,145128
268060,268060
239616,119493
94456,83
234072,83
106334,83
288104,97335
403454,83
270518,83
80243,83
39258,83
275325,83
75262,83
20852,83
189394,189394
287139,33636
150764,83
34116,34116
292095,83
94214,83
398637,328304
227073,83
88704,83
215733,83
9989,83
169259,90429
314042,83
319948,83
385470,83
183128,83
22970,83
270521,83
114258,83
212934,147032
271359,83
402873,67691
248212,83
225533,13124
120426,120424
86280,83
153985,83
370124,83
11118,83
424852,243914
11701,83
114926,83
72650,72650
403657,83
29824,83
80642,83
312004,83
410452,83
219255,176919
133384,83
55889,83
229060,83
380979,83
215503,83
86318,83
322752,83
43494,83
306441,83
298365,289164
187705,83
134810,83
241141,83
33298,83
300410,300410
303569,117015
23217,83
15385,83
396727,83
193734,83
41092,23356
31470,83
330162,83
417209,83
108561,48333
407874,83
68242,83
182464,83
393478,164083
367773,83
26630,26630
29830,83
242513,83
80718,42313
61649,83
56159,83
87262,83
350469,83
163864,83
222263,83
24999,83
198416,83
59813,83
28555,83
48139,83
16251,83
378892,83
78711,83
315959,83
238066,24487
175996,83
47455,83
215603,197026
214691,83
188890,159862
301798,19937
5902,83
393333,386319
38956,38956
230086,230085
236815,83
357084,132956
126038,83
228253,93871
6909,83
6225,83
42840,83
31089,83
363967,33636
197497,83
404814,101114
276864,83
102774,83
51139,83
293245,83
286317,83
328712,163734
316890,83
68479,83
92244,83
145853,48333
148901,83
183574,83
179456,83
136428,83
215618,83
187814,83
138306,87281
209754,83
244707,83
45281,83
28317,83
114441,83
278289,66219
55866,83
280502,83
417483,83
52103,83
41137,40667
368682,83
60890,83
339151,83
362635,83
145831,83
70408,83
7280,83
143873,83
74851,83
183078,83
186455,83
172338,83
