2159,7
103,7
12506,7
9652,7
1724,7
8514,7
2758,7
2272,7
4639,7
2062,7
9148,7
6084,536
6621,7
10037,7
1311,7
1668,7
6341,7
3856,7
36,7
4771,7
1559,7
13936,7
2501,7
451,7
11113,7
13416,7
15663,7
1268,7
8400,7
7303,7
8762,7
11539,9392
3860,7
2410,7
11854,7
10741,7
2600,7
12420,7
16234,7
3634,7
2912,7
8925,7
12308,7
8998,7
17940,7
2519,7
17020,7
3188,7
1286,7
3361,7
12204,7
17006,7
7498,7
2799,7
791,7
9852,7
1172,7
929,7
12512,7
2083,7
3221,7
7642,7
1586,7
12573,7
15627,7
7752,7
7556,7
290,7
14761,7
6750,7
4944,7
7740,7
793,536
1356,7
11695,7
13585,7
5126,7
9419,7
3947,7
5869,7
4575,7
2689,7
4344,7
3563,7
86,7
1149,7
11335,7
2239,7
3030,7
11031,7
11261,7
4327,7
16585,7
13169,13169
4744,7
9676,7
3468,7
13885,7
1904,7
6743,7
1583,7
3727,7
1485,7
12476,7
495,7
2321,7
5531,7
3618,7
7789,7
2370,7
3493,7
6497,7
3414,7
13194,7
8835,7
3050,7
618,7
1593,7
3601,7
6462,7
4528,7
4034,7
5999,7
7414,7
7953,7
2273,7
2547,7
7823,7
9491,7
12759,7
3583,7
2840,7
9903,7
6153,7
8989,7
4557,7
5890,7
18163,7
11270,7
1390,7
14423,7
4661,7
19889,7
4558,7
6215,7
5398,7
4101,7
482,7
4591,7
5713,7
15418,7
11053,7
3960,7
1931,7
4356,7
9887,7
4531,7
5903,7
1756,7
1713,7
4867,7
1471,7
4641,7
12459,7
10455,7
7765,7
10700,7
2382,7
6263,7
4262,7
9056,9056
11973,7
87,7
6975,7
169,7
344,7
3748,7
5452,7
824,7
2152,7
8634,7
776,7
2190,7
1193,7
15687,7
1616,7
5706,7
649,7
873,7
634,7
10552,7
18106,316
944,7
1334,7
1036,7
2660,7
9835,7
5750,7
7803,7
10053,7
10300,7
2271,7
4595,7
6694,7
9566,7
9986,7
3671,7
10583,7
9220,7
8544,7
1455,7
4594,7
10216,7
188,7
13054,7
10959,7
4897,7
3090,7
1540,7
1239,7
9251,7
6740,6740
2720,7
783,7
773,7
12208,7
1608,7
6093,7
14989,7
12649,7
4168,7
308,7
11953,7
3595,7
7060,7
1482,7
1208,7
16662,7
6424,7
5880,7
12829,7
5186,7
7808,7
3299,7
1589,7
11383,7
13188,7
1900,7
3743,7
4576,7
8110,7
118,7
2875,7
272,7
3099,7
6403,7
19393,7
5166,7
8990,7
3168,7
8536,7
6128,7
4094,7
11345,7
3366,7
1454,7
2341,7
328,7
17457,7
12017,7
10284,7
2281,7
2249,7
1791,7
4206,7
1538,7
5122,7
7355,7
5162,7
12529,7
263,7
8588,7
4464,7
19763,7
7,7
8090,7
3368,7
19382,7
120,7
4921,7
6123,7
11537,7
10183,7
4093,7
8249,7
3830,7
13283,7
8538,7
7667,7
9479,7
8659,7
1674,7
15580,7
4438,7
1495,7
1167,7
1042,7
4193,7
4731,7
5742,7
5947,7
5530,7
12724,7
8698,7
12181,7
3894,7
11258,7
9820,7
1848,7
4073,7
16255,7
9216,7
1439,7
12978,7
1929,7
807,7
3638,7
11273,7
2056,7
5650,7
5377,7
13568,7
7033,7
9964,7
3125,7
6988,7
6353,7
2582,7
399,7
13002,7
4841,7
852,7
9290,7
3354,7
9126,7
8427,7
268,7
1092,7
310,7
12128,7
1369,7
8109,7
836,7
10767,7
18198,7
1746,7
6915,7
5609,7
6626,7
12771,7
2082,7
8175,7
11267,7
3640,7
3590,7
9345,7
11003,10140
4046,7
5060,7
16929,7
8190,7
957,7
5208,7
4272,7
265,7
379,7
12041,12041
12523,7
5405,7
9425,7
3257,7
11745,7
14529,7
2109,7
168,7
9514,7
4681,7
2765,7
2616,7
2901,7
3457,7
7746,7
1707,7
2448,7
2899,7
3032,7
4179,7
2543,7
3307,7
5264,7
8426,7
238,7
12671,7
7259,7
12350,7
1936,7
2185,7
10062,7
5227,7
6277,7
5440,7
10322,7
16091,7
9392,9392
6887,7
3387,7
765,7
12962,7
12816,7
2691,7
1299,7
3283,7
3600,7
11525,7
3534,7
2130,7
733,7
6205,7
9354,7
1793,7
4491,7
1898,7
1835,7
13883,7
3705,7
9221,7
554,7
11906,7
2704,7
2694,7
12471,7
13553,7
18763,7
9014,7
14998,7
8315,7
15283,7
2090,7
2601,7
2220,7
228,7
13231,7
8540,7
15161,7
4892,7
5428,7
7685,7
4469,7
2555,7
17093,7
1821,7
2302,7
12685,7
3010,7
8471,7
6798,7
15455,7
7465,7
15941,7
5597,7
6775,7
6731,7
7629,7
12383,7
1031,7
6802,7
3363,7
2196,7
1033,7
255,7
10426,7
2835,7
1811,7
8451,7
1019,7
6046,7
13806,7
1304,7
11587,7
8826,7
2132,7
3088,7
8944,7
4380,7
1377,7
827,7
11613,7
2392,7
9981,7
640,7
89,7
160,7
2005,7
3247,7
4024,7
6532,7
7767,7
10696,7
1104,7
10229,7
2748,7
3465,7
15556,7
2949,7
738,7
17548,7
1375,7
7164,7
12426,7
7093,7
16275,7
9157,7
505,7
7644,7
5991,7
11694,7
14453,7
6039,7
16163,7
9386,7
11823,7
18,7
4680,7
5500,7
13128,12041
4700,7
848,7
2705,7
18585,7
2108,7
8100,7
594,7
7112,7
9942,7
7542,7
927,7
7382,7
2296,7
466,7
7428,7
5739,7
17966,7
7557,7
4009,7
10834,7
15431,7
3852,7
7945,7
250,7
3470,7
4399,7
3809,7
4561,7
15904,7
9347,7
5482,7
5435,7
16975,7
9002,7
17114,7
4532,7
10083,7
10273,7
12574,7
4022,7
6677,7
7671,7
6275,7
6681,7
7470,7
7547,7
2980,7
1826,7
9741,7
2955,7
898,7
1998,7
7723,7
1554,7
11437,7
6968,7
6167,7
796,7
7995,7
72,7
6460,7
1877,7
16901,7
3536,7
5926,7
7286,7
10520,7
3768,7
16956,7
11976,7
13325,7
13202,7
8156,7
2575,7
12200,7
1281,7
10436,7
14373,7
6245,7
696,7
8687,7
10513,7
11117,7
3337,7
4143,7
627,7
10926,7
12863,7
3603,7
391,7
1702,7
3807,7
11752,7
8631,7
21644,7
320,7
3158,7
1754,7
7107,7
3689,7
15591,7
11744,7
10023,7
7144,7
9722,7
3544,7
7820,7
17179,7
3658,7
741,7
13677,7
3005,7
1985,7
46,7
3060,7
5870,7
7304,7
13038,7
15802,7
6962,7
3529,7
7825,7
12875,7
1924,7
15988,7
8392,7
182,7
6440,7
3258,7
11420,7
15319,7
8686,7
8972,7
1748,7
12451,7
10736,7
2569,7
4613,7
10145,7
2732,7
348,7
4783,7
3235,7
4190,7
1064,7
4202,7
7409,7
1215,7
4320,7
332,7
12521,7
15993,7
1223,7
8681,7
1232,7
11863,7
484,7
2959,7
4852,7
1358,7
3056,7
9361,7
12747,7
5927,7
1901,7
7390,7
1276,7
8428,7
11473,7
233,7
5863,7
6165,7
4490,7
15449,7
6057,7
7015,7
485,7
2498,7
15833,7
1258,7
7844,7
2637,7
3416,7
2449,7
5789,7
226,7
5897,7
4900,7
9955,7
500,7
2017,7
2937,7
1152,7
9104,7
13,7
10971,7
91,7
3107,7
12027,7
10749,7
13255,7
13865,7
8211,7
3227,7
17271,7
3234,7
9053,7
12590,7
9314,7
540,7
4860,7
8777,7
2770,7
18210,7
532,7
7903,7
2256,7
14007,7
12335,536
12400,7
10898,7
6477,7
9833,7
3289,7
9805,7
10744,7
10851,7
6437,7
2578,7
4720,7
1599,7
5648,7
1935,7
6894,7
16707,7
5997,7
499,7
3148,7
4169,7
3941,7
3820,7
1007,7
6826,7
3531,7
498,7
2882,7
18861,7
14351,7
6518,7
3499,7
3749,7
15383,7
392,7
2537,7
6822,7
3867,7
1435,7
3435,7
21327,7
13352,5605
5519,7
3730,7
2806,7
6450,7
931,7
6183,7
2541,7
5774,7
3133,7
17717,7
3566,7
10458,7
3266,7
7870,7
8097,7
12601,7
9773,7
2337,7
820,7
493,7
1148,7
5904,7
14937,7
1506,7
2524,7
775,7
3106,7
2202,7
5911,7
5776,7
12347,7
11868,7
5257,7
11801,7
654,7
4979,7
576,7
15177,7
6157,7
3020,7
759,7
8740,7
258,7
19,7
5971,7
5416,7
2495,7
5180,7
2318,7
2357,7
5033,7
4125,7
5262,7
8941,7
1735,7
6099,7
1678,7
13888,7
5114,7
8919,7
1552,7
5598,7
5425,7
15453,7
5852,7
5850,7
3409,7
5502,7
1135,7
12657,7
1817,7
1062,7
5951,7
1626,7
164,7
4524,7
10630,7
1448,7
13056,7
11684,7
15827,7
78,7
5854,7
6930,7
16889,7
2287,7
7351,7
13189,7
7425,7
6111,7
11510,7
638,7
5996,7
8003,7
6783,7
4132,7
8068,7
2297,7
13972,7
12440,7
2451,7
403,7
5828,7
9716,7
9297,7
5445,7
4479,7
5475,7
12565,7
1657,7
2040,7
8628,7
1361,7
14127,7
10141,7
4779,7
4070,7
5778,7
2113,7
8760,7
19713,7
1622,7
10585,7
3614,7
8512,7
8411,7
722,7
7920,7
5832,7
5637,7
8159,7
4793,7
6282,7
1330,7
10184,7
1078,7
1157,7
2180,7
6445,7
1882,7
16991,7
744,7
9743,7
2951,7
985,7
4690,7
1430,7
16288,7
12631,7
6109,7
551,7
12072,7
17003,7
7442,7
12109,7
179,7
2194,7
4074,7
9346,7
959,959
7383,7
3422,7
2706,7
7296,7
14840,7
6889,7
693,7
370,7
2520,7
9962,7
6317,7
11504,7
8658,7
6063,7
1563,7
14999,7
4427,7
967,7
3974,7
16427,7
13451,7
1968,7
3691,7
3528,7
2903,7
10571,7
4827,7
2805,7
6648,7
871,7
9013,7
8438,7
329,7
5366,7
12793,7
1224,7
2057,7
15137,7
22019,7
11753,7
15263,7
127,7
3392,7
6310,7
939,7
7892,7
5088,7
12960,7
15965,7
9656,7
4474,7
8458,7
16446,7
6509,7
1422,7
2571,7
5468,7
439,7
9207,7
4393,7
7822,7
2294,7
4257,7
5178,7
5190,7
12588,7
14885,7
1568,7
12396,7
17760,7
3806,7
991,7
438,7
3333,7
1470,7
1953,7
5847,7
10560,7
1881,7
9016,7
7505,7
3472,7
4066,7
6284,7
2818,7
309,7
12116,7
795,7
11485,7
5300,7
9512,7
7616,7
16375,7
3710,7
4560,7
8291,7
13823,7
12401,7
7607,7
2419,7
5448,7
6719,7
9665,7
6952,7
5036,7
10108,7
950,7
13250,7
2422,7
11621,7
17500,7
1697,7
799,7
10163,7
2808,7
1974,7
13013,7
8934,7
7204,7
2257,7
6848,7
17596,7
1067,7
7385,7
2110,7
3567,3567
447,7
2456,7
5787,7
4381,7
9915,7
10606,7
7609,7
8493,7
9087,7
10236,7
5298,7
156,7
9284,7
18000,7
1670,7
5760,7
4504,7
2264,7
8834,7
11044,7
11250,7
6001,7
934,7
13970,1095
13642,7
194,7
4196,7
17367,7
7369,7
5990,7
6332,7
2804,7
8886,7
316,316
7846,7
2205,7
3487,7
132,7
7065,7
13592,7
16360,7
11153,7
17142,7
13219,7
3046,7
8033,7
6545,7
8407,7
10261,7
7469,7
352,7
2740,7
5155,7
10272,7
5311,7
947,7
10536,7
4036,7
8635,7
6138,7
224,7
20009,7
12536,7
660,7
16472,3567
9401,7
513,7
586,7
3702,7
8443,7
13380,7
16771,7
6634,7
2544,7
6993,7
4392,7
10259,7
5883,7
2244,7
7904,7
13179,7
9132,7
12224,7
3314,7
203,7
3799,7
4563,7
2489,7
3785,7
5585,7
2006,7
14660,7
16226,7
4372,7
11016,7
870,7
502,7
42,7
4455,7
11059,7
90,7
6514,7
4542,7
7194,7
6359,7
1604,7
5860,7
4701,7
2791,7
7614,7
16131,7
7513,7
17242,7
9089,7
13261,4027
14139,7
8176,7
8778,7
4697,7
4214,7
1677,7
15095,7
8358,7
10073,7
7099,7
11487,7
16146,7
13221,7
2048,7
248,7
3186,7
2099,7
12914,7
1025,7
11528,7
12705,7
12572,7
5220,7
1481,7
1507,7
15354,7
7098,7
207,7
10453,10453
7661,7
10362,7
1467,7
1523,7
1217,7
418,7
1514,7
2926,7
1354,7
8063,7
6758,7
12992,7
2943,7
10078,7
6002,7
4060,7
9263,7
141,7
698,7
11873,7
5350,7
9515,7
12444,7
8158,7
1095,1095
10788,7
12118,7
8907,7
2725,7
1090,7
3676,7
517,7
15587,7
242,7
1290,7
1380,7
1349,7
7754,7
16218,7
190,7
16,7
3420,7
16269,7
342,7
11282,11282
6155,7
9577,3001
11119,7
854,7
13957,7
236,7
14283,7
1442,7
888,7
17252,7
16551,7
12197,7
13273,7
11855,7
6815,7
11120,3001
8584,7
2752,7
1204,7
5165,7
294,7
2963,7
5016,7
9120,7
7831,7
3625,7
3374,7
4154,7
6435,7
2471,7
4913,7
16531,7
4726,7
3421,7
8490,7
4203,7
4282,7
3836,7
4222,7
8182,7
10802,7
2440,7
4030,7
10825,7
6502,7
14666,7
7089,7
583,7
18779,7
8115,7
936,7
13405,7
14745,7
998,7
3294,7
12668,7
9420,7
6698,7
10707,7
11253,7
11289,7
10017,7
9941,7
5181,7
4947,7
8286,7
11509,7
8414,7
7709,7
12812,7
17426,7
4713,7
8125,7
14265,7
3347,7
2905,7
15641,7
2141,7
3628,7
10960,7
8535,7
364,7
6669,7
4294,7
12257,7
5697,7
4181,7
5187,7
768,7
1803,7
572,7
8363,7
7061,7
978,7
1620,7
14505,7
13535,7
70,7
14651,7
2215,7
2560,7
2583,7
1720,7
5986,7
14641,7
5340,7
1061,7
12658,7
1410,7
1750,7
9666,7
6382,7
14059,7
3722,7
611,7
3971,7
13589,7
2120,7
3697,7
1923,7
9050,7
1054,7
5476,7
8292,7
12239,7
2599,7
105,7
5702,7
10841,7
6214,7
4499,7
909,7
6837,7
3003,7
6067,7
18695,7
9381,7
790,7
1024,7
13243,7
1965,7
1660,7
3063,7
7628,7
7471,7
12283,7
2825,7
4926,7
13521,7
12854,7
1401,7
7691,7
8369,7
7600,7
8953,7
4742,7
6377,7
4673,7
9900,7
11213,7
5123,7
11991,7
1187,7
4072,7
13073,7
12622,7
4633,7
11388,7
201,7
4115,7
3083,7
3635,7
13675,7
7278,7
5462,7
14,7
4149,7
3945,7
3802,7
1649,7
7525,7
8738,7
13520,7
6965,7
6426,7
9007,7
2530,7
1318,7
4412,7
859,7
2887,7
3264,7
10197,7
5294,7
11038,7
5074,7
4109,7
1127,7
1329,7
10357,7
17815,7
9205,7
11290,7
7205,7
14343,7
1316,7
5914,7
4835,7
6829,7
13894,7
11319,7
7696,7
6347,7
878,7
11997,7
2097,7
792,536
14496,7
13683,7
15023,7
6521,7
7001,7
1682,7
2268,7
15037,7
8708,7
3169,7
10973,7
15578,7
7931,7
7216,7
6691,7
943,7
150,7
4285,7
12560,7
1294,7
10830,7
7461,7
7514,7
4958,7
4239,7
12145,7
3986,7
11979,7
7320,7
17786,7
10653,7
8930,7
4263,7
4918,7
1302,7
6448,7
3811,7
5708,7
5913,7
4403,7
2477,7
8264,7
10942,7
9153,7
10734,7
1667,7
240,7
4210,7
3345,7
4907,7
5517,7
8867,7
13518,7
14069,7
4000,7
217,7
3719,7
11782,7
3762,7
9249,7
925,7
2460,7
2283,7
7555,7
3448,7
14929,7
5010,7
8052,7
2795,7
8154,7
13597,7
6935,7
17702,7
6904,7
6757,7
7912,7
10501,7
4935,7
2847,7
1070,7
5039,7
13913,7
3081,7
1209,7
5686,7
7575,7
8753,7
6673,7
6254,7
276,7
3535,7
7783,7
3647,7
6986,7
16155,7
6958,7
2737,7
6213,7
10038,7
6552,7
14362,7
9586,7
12640,7
4507,7
11452,7
14814,7
3140,7
437,7
10323,7
19607,7
7295,7
6100,7
9247,7
5894,7
8810,7
8695,7
12666,7
2592,2592
847,7
2397,7
5168,7
8997,7
11817,7
3358,7
6400,7
10982,7
12818,7
7554,7
8329,7
1662,7
4593,7
6053,7
136,7
14789,7
6628,7
14332,7
1741,7
2540,7
2261,7
3482,7
18382,7
414,7
667,7
10766,7
449,7
899,7
1120,7
4519,7
14594,7
4580,7
2503,7
8842,7
3685,7
6767,7
2444,7
4081,7
1408,7
4905,7
2838,7
10715,7
5069,7
18002,7
6414,7
12066,7
4634,7
2293,7
1757,7
1320,7
7706,7
9889,7
15496,7
9653,7
7229,7
2556,7
6707,7
4048,7
816,7
2746,7
10904,7
4830,7
17463,7
109,7
6789,7
6020,7
17973,7
524,7
9542,7
1129,7
2654,7
12868,7
6860,7
3115,7
5946,7
5661,7
13421,7
6024,7
5846,7
4709,7
2768,7
4292,7
995,7
1569,7
1416,7
9866,7
3700,7
2942,7
9579,7
7839,7
12174,7
15114,7
10895,7
1280,7
3191,7
198,7
9503,7
2646,7
1915,7
588,7
8468,7
1026,7
2390,7
13424,7
7148,7
10522,7
9340,7
11050,7
12355,7
20207,7
6162,7
15259,7
2169,7
3804,7
314,7
2894,7
1345,7
8986,7
636,7
4406,7
5064,7
12435,7
4928,7
14687,7
2165,7
7393,7
1717,7
12897,7
1958,7
8818,7
1458,7
2329,7
8361,7
4809,7
12060,7
2004,7
8876,7
2497,7
2028,7
5172,7
10033,7
6431,7
7459,7
19578,7
891,7
468,7
16049,7
4324,7
3026,7
17428,7
6028,7
1306,7
2360,7
13851,7
16951,7
952,7
7228,7
1118,7
4112,7
7916,7
2978,7
10755,7
2823,7
1372,7
2668,7
19790,7
9534,7
2023,7
2843,7
9038,7
5790,7
1611,7
7361,7
3203,7
8254,7
1729,7
12070,7
401,7
1274,7
14531,7
8894,7
8962,7
8136,7
6412,7
5724,7
4173,7
7941,7
7341,7
10153,7
4829,7
2361,7
1136,7
6270,316
7848,7
1776,7
2952,7
5415,7
9065,7
12298,7
14626,7
2124,7
6618,7
8951,7
3847,7
4981,7
3840,7
11494,7
9040,7
9456,7
3065,7
4128,7
2326,7
6203,7
9748,7
10880,7
5649,7
1832,7
17399,7
1122,7
1102,7
14302,7
9891,7
10310,7
14427,7
20314,7
17105,7
14535,7
2407,7
7268,7
14428,7
1819,7
2696,7
232,7
8475,7
15374,7
3545,7
113,7
2103,7
10415,7
10828,7
1633,7
8619,7
4675,7
7495,7
3653,7
9516,7
6893,7
652,7
7526,7
5577,7
14553,7
300,7
3427,7
9594,7
2122,7
4903,7
1629,7
11346,7
5486,7
13176,7
10750,7
3915,7
4350,7
202,7
9680,7
266,7
7939,7
2102,7
2069,7
7826,7
80,7
1721,7
13904,7
12397,7
683,7
11670,7
13698,7
5026,7
5043,7
876,7
11352,7
3754,7
5418,7
2344,7
175,7
1418,7
6260,7
6135,7
3252,7
1005,7
13509,7
4117,7
8553,7
14538,7
362,7
4113,7
10249,7
15740,7
8306,7
7417,7
15983,7
4677,7
1267,7
8326,7
5153,7
1995,7
10648,7
3316,7
16036,13169
1859,7
6291,7
13554,7
2810,7
10392,7
2876,7
560,7
13811,7
5203,7
4974,7
1868,7
3075,7
1761,7
4369,7
4235,7
18915,7
5666,7
5874,7
6480,7
14337,7
5678,7
5275,7
2177,7
5539,7
4911,7
16867,7
8873,7
7121,7
710,7
2929,7
6946,7
3172,7
8645,7
3818,7
12650,7
6650,7
12696,7
16888,7
2867,7
1623,7
2303,7
5858,7
2716,7
3329,7
5135,7
9909,7
511,7
126,7
4229,7
9648,7
6455,7
2845,7
2734,7
2085,7
2282,7
378,7
11154,7
1176,7
14251,7
5843,7
7404,7
11131,7
4482,7
5794,7
2482,7
7596,7
1635,7
13360,7
7962,7
11384,7
4231,7
2252,7
3787,7
8162,7
2603,7
3790,7
4025,7
8780,7
17128,7
2545,7
1098,7
10615,7
12473,7
2278,7
11374,7
5242,7
3324,7
6036,7
10644,7
14617,7
6979,7
3144,7
11052,7
5231,7
134,7
3372,7
8228,7
1648,7
6367,7
4044,7
14395,7
4804,7
8802,7
5888,7
6551,7
4687,7
8924,7
1535,7
2065,7
7574,6740
14040,7
1634,7
9373,7
3624,7
12504,7
509,7
2369,7
7524,7
14241,7
8030,7
2841,7
713,7
3631,7
2893,7
5813,7
5505,7
720,7
12763,7
247,7
17322,7
311,7
10497,7
4770,7
1155,7
10192,7
13941,7
6081,7
13212,7
208,7
8271,7
322,7
2320,7
6812,7
4627,7
1493,7
4373,7
6541,7
7965,7
9122,7
4164,7
3904,7
1544,7
3770,7
3378,7
3315,7
8095,7
7713,7
4850,7
12465,7
528,7
2014,7
2726,7
11941,7
9155,7
9490,7
6940,7
544,7
10578,7
10291,7
19011,7
1113,7
18061,7
7177,7
8430,7
5342,7
3761,7
3982,7
1012,7
7200,7
4952,7
3932,7
7138,7
6725,7
9581,7
6362,7
3636,7
11968,7
7952,7
11847,7
3127,7
3473,7
2015,7
360,7
8439,7
3972,7
780,7
9444,7
14004,7
3214,7
14700,7
