9712120,1001
9703111,1001
5139,1001
9602101,1001
9809182,1001
9712029,1001
9612012,1001
9606052,1001
9808079,1001
9910113,1001
9807055,1001
9610024,1001
11194,1001
9301119,1001
105096,1001
9503230,1001
9811195,1001
9302144,1001
9305023,1001
112019,1001
9606167,1001
9805129,1001
9810179,1001
103062,1001
206175,1001
207245,1001
106073,1001
9511130,1001
9908124,1001
9806082,1001
201144,1001
9509148,1001
207214,1001
9412095,1001
3022,1001
9405069,1001
9906219,1001
9203069,1001
103231,1001
1050,1001
9609212,1001
9809195,1001
9712144,1001
9405118,1001
9310126,1001
104087,1001
9705226,1001
9604189,1001
9907092,1001
9707239,1001
9803109,1001
101187,1001
9810224,1001
9506062,1001
9611004,1001
9810057,1001
9311129,1001
110074,1001
111051,1001
101189,1001
9712058,1001
8042,1001
9611125,1001
9402112,1001
9210129,1001
9612059,1001
9810065,1001
9709065,1001
9504129,1001
9602062,1001
107034,1001
9302125,1001
9408033,1001
101143,1001
9410215,1001
9809032,1001
9908204,1001
107189,1001
8252,1001
9409133,1001
9509050,1001
9909127,1001
9911229,1001
104230,1001
9807031,1001
9911068,1001
9604164,1001
108003,1001
9912168,1001
9207032,1001
9512138,1001
9512108,1001
9711031,1001
6137,1001
9710217,1001
9403094,1001
10223,1001
9605036,1001
9704131,1001
109132,1001
105100,1001
109119,1001
9404175,1001
203256,1001
9807072,1001
9901050,1001
105156,1001
111057,1001
9211113,1001
3198,1001
9512105,1001
9703124,1001
8079,1001
2170,1001
9811224,1001
9907062,1001
9705079,1001
9703008,1001
9906101,1001
9602010,1001
7203,1001
9309118,1001
9607196,1001
9802194,1001
6112,1001
9605214,1001
205079,1001
9607167,1001
9905024,1001
9706087,1001
9605028,1001
9201033,1001
4186,1001
201145,1001
9707179,1001
7062,1001
9212090,1001
9705169,1001
112249,1001
9306148,1001
9403195,1001
9712021,1001
9301079,1001
5179,1001
102021,1001
9411228,1001
10257,1001
9605035,1001
9810199,1001
202030,1001
9504136,9407142
4080,1001
9510029,1001
205010,1001
9602102,1001
9907090,1001
9709213,1001
11256,1001
9806234,1001
9911137,1001
9701137,1001
209138,1001
9603111,1001
105289,1001
102013,1001
9601023,1001
202153,1001
9406199,1001
9810070,1001
9611088,1001
101093,1001
9511073,1001
201247,1001
9606101,1001
105155,1001
9406203,1001
9502102,1001
6035,1001
9611078,1001
9812175,1001
9606073,1001
112009,1001
9907129,1001
210309,1001
9412242,1001
9912267,1001
9710025,1001
9808087,1001
3211,1001
9501057,1001
209239,1001
207004,1001
9712128,1001
9905112,1001
208072,1001
9610154,1001
107257,1001
9611199,1001
9407116,1001
9408040,1001
109162,1001
108170,1001
9712071,1001
10244,1001
9402045,1001
9601010,1001
9707080,1001
9710128,1001
9406128,1001
9210017,1001
9705016,1001
9410016,1001
5255,1001
102010,1001
9711039,1001
9812034,1001
9710250,1001
101011,1001
9704065,1001
10117,1001
1041,1001
9904107,1001
9711126,1001
9403026,1001
2128,1001
9904135,1001
9803082,1001
9302083,1001
9807210,1001
9606157,1001
8028,1001
9912206,1001
9510137,1001
9504010,1001
9601167,1001
9306018,1001
212227,1001
9703195,1001
9802037,1001
9506136,1001
110077,1001
2159,1001
112188,1001
9611068,1001
9903028,1001
9903049,1001
9310073,1001
9801173,1001
9244,1001
9504095,1001
9902125,1001
207234,1001
104229,1001
104080,1001
208019,1001
9608014,1001
9407129,1001
110101,1001
9611180,1001
9909047,1001
9502066,1001
9809159,1001
9505054,1001
103021,1001
9908102,1001
9909221,1001
9511101,1001
205119,1001
11225,1001
9508153,1001
211287,1001
9804131,1001
9709229,1001
9611161,1001
206220,1001
9605209,1001
5273,1001
9409011,1001
9306155,1001
9612082,1001
9507139,1001
202208,1001
9901105,1001
9406100,1001
9412162,1001
4183,1001
9901006,1001
9208006,1001
7168,1001
9510151,1001
2222,1001
9203081,1001
9907078,1001
9506159,1001
5091,1001
9712185,1001
112178,1001
9909140,1001
9806169,1001
9801201,1001
9609074,1001
105214,1001
201253,1001
9608095,1001
205210,1001
9207066,1001
9505046,1001
9312110,1001
9511043,1001
9610049,1001
9806026,1001
9805007,1001
9206038,1001
4078,1001
11041,1001
9311097,1001
9312171,1001
9803040,1001
9401102,1001
9704176,1001
11244,1001
9606185,1001
9909017,1001
205134,1001
9710179,1001
9802047,1001
9306131,1001
9130,1001
9912223,1001
9109,1001
1077,1001
9803126,1001
3206,1001
9803226,1001
203065,1001
105108,1001
9903086,1001
9410202,1001
9808088,1001
9710051,1001
9412229,1001
9209099,1001
9808126,1001
9702015,1001
9911095,1001
109107,1001
9711029,1001
106054,1001
210254,1001
7234,1001
9310095,1001
9602043,1001
9710192,1001
301140,1001
208156,1001
2190,1001
9407114,1001
9901134,1001
9405138,1001
12193,1001
105219,1001
9301129,1001
9709082,1001
9811101,1001
9605101,1001
9505194,1001
9511046,1001
9903020,1001
1036,1001
9503118,1001
9610030,1001
9305093,1001
9808005,1001
9506042,1001
9507056,1001
9208045,1001
104180,1001
9309133,1001
9806241,1001
9909194,1001
9704006,1001
103208,1001
103015,1001
10093,1001
110089,1001
9912074,1001
9903022,1001
9904146,1001
9708113,1001
9902098,1001
9901100,1001
9902118,1001
9809023,1001
9503001,1001
9311098,1001
9405014,1001
110121,1001
7060,1001
9706207,1001
9812027,1001
9701169,1001
3299,1001
108234,1001
9512173,1001
111004,1001
9905080,1001
9710141,1001
9403032,1001
9512084,1001
9802069,1001
9703062,1001
9705116,1001
9709116,1001
9054,1001
4206,1001
9302086,1001
9502033,1001
9811056,1001
9811096,1001
12071,1001
9511104,1001
9710127,1001
9712156,1001
9805212,1001
9307117,1001
109021,1001
9508078,1001
9812172,1001
9811149,1001
9603094,1001
9226,1001
9604161,1001
9312168,1001
112015,1001
9605219,1001
9704025,1001
9908043,1001
9306009,1001
9912092,1001
9705102,1001
9507045,1001
11258,1001
4073,1001
9610247,1001
9406020,1001
9506008,1001
9606011,1001
9409165,1001
6239,1001
8149,1001
9511194,1001
9904179,1001
9710058,1001
10196,1001
9608197,1001
9409138,1001
9712172,1001
9604104,1001
9609203,1001
9301122,1001
9505075,1001
9403038,1001
3179,1001
9705241,1001
12128,1001
9905100,1001
11086,1001
9607154,1001
107110,1001
9211121,1001
203276,1001
9032,1001
9309064,1001
112119,1001
9707190,1001
9906095,1001
9304142,1001
9902080,1001
5208,1001
9802090,1001
9701078,1001
9704197,1001
9303131,1001
9912027,1001
9806008,1001
206141,1001
9908208,1001
9803196,1001
9605110,1001
9902070,1001
9510071,1001
9803041,1001
9706002,1001
9408086,1001
9312048,1001
9306033,1001
9510133,1001
9504070,1001
205099,1001
9710057,1001
9305146,1001
9906054,1001
9709005,1001
9609089,1001
9711145,1001
2233,1001
9301088,1001
2130,1001
9501135,1001
9807034,1001
106274,1001
9702049,1001
9302110,1001
201142,1001
12046,1001
9072,1001
207241,1001
9308116,1001
9906099,1001
11073,1001
9911016,1001
9903173,1001
9206019,1001
106074,1001
9801072,1001
9209042,1001
9211103,1001
9406206,1001
9211100,1001
9412125,1001
9904094,1001
203248,1001
9811107,1001
7222,1001
209206,1001
9803019,1001
9807016,1001
9411100,1001
111227,1001
9703012,1001
9806044,1001
9903059,1001
10119,1001
203066,1001
1031,1001
9203009,1001
103232,1001
9508055,1001
103165,1001
9810046,1001
1033,1001
1019,1001
9711077,1001
9902095,1001
9909116,1001
8064,1001
303097,1001
9308147,1001
9702038,1001
9405125,1001
104158,1001
203051,1001
9507040,1001
9912123,1001
112117,1001
108147,1001
106120,1001
9811028,1001
9509170,1001
7213,1001
9706130,1001
4103,1001
9907007,1001
105089,1001
9501024,1001
111224,1001
9409151,1001
9502109,1001
7077,1001
9606017,1001
9602167,1001
9803197,1001
9504099,1001
9912019,1001
9909154,1001
9206106,1001
9904016,1001
9805156,1001
102145,1001
9910092,1001
9502132,1001
9505100,1001
103260,1001
104035,1001
9002,1001
9508139,1001
4022,1001
9209030,1001
9806022,1001
9212021,1001
9908153,1001
9511058,1001
205104,1001
106242,1001
108089,1001
9411166,1001
9310174,1001
11033,1001
9401001,1001
9206007,1001
9906098,1001
207029,1001
9405035,1001
205204,1001
9605183,1001
9805205,1001
204185,1001
202189,1001
9807153,1001
9202007,1001
9811140,1001
112084,1001
103220,1001
9707131,1001
9305068,1001
9512070,1001
12200,1001
9803132,1001
203203,1001
9810119,1001
104124,1001
9510119,1001
9909028,1001
104133,1001
1023,1001
9906225,1001
9402147,1001
9905116,1001
9305130,1001
9611119,1001
9403186,1001
207091,1001
201063,1001
105208,1001
9610252,1001
9608135,1001
201148,1001
9906242,1001
9304135,1001
9605062,1001
9603186,1001
9612015,1001
108121,1001
9607090,1001
9908072,1001
9211011,1001
202067,1001
204138,1001
7242,1001
9504081,1001
207228,1001
3123,1001
5005,1001
9807056,1001
11139,1001
9404172,1001
209242,1001
10145,1001
203013,1001
1215,1001
101219,1001
9603140,1001
9609176,1001
9707241,1001
9701041,1001
9912180,1001
9901056,1001
9205093,1001
112187,1001
9711112,1001
9903146,1001
9910037,1001
9606018,1001
9908101,1001
3220,1001
105129,1001
103101,1001
9806108,1001
9904087,1001
9512129,1001
6057,1001
109039,1001
9803088,1001
202142,1001
9807008,1001
9301100,1001
9205092,1001
9910116,1001
11034,1001
2138,1001
9911063,1001
9708074,1001
208041,1001
9512064,1001
9709029,1001
209255,1001
9403069,1001
9404151,1001
5283,1001
9705075,1001
9611043,1001
9611042,1001
5235,1001
9903057,1001
9502073,1001
3289,1001
104112,1001
9810206,1001
9704157,1001
9809061,1001
9701119,1001
9707005,1001
9607184,1001
9712115,1001
12110,1001
9909108,1001
9310201,1001
9804123,1001
9611105,1001
9303143,1001
6146,1001
9210099,1001
303032,1001
9702068,1001
9902183,1001
9511204,1001
9301038,1001
101125,1001
9811193,1001
9311114,1001
9807092,1001
9907081,1001
9205081,1001
9207020,1001
302221,1001
7254,1001
204203,1001
9310142,1001
9311108,1001
9209032,1001
9503088,1001
9705010,1001
205067,1001
9204065,1001
9801118,1001
9402061,1001
9304027,1001
9502155,1001
9912047,1001
105203,1001
9303051,1001
9505059,1001
2084,1001
9411198,1001
9709067,1001
9511129,1001
9606120,1001
9210011,1001
12025,1001
9607168,1001
9505023,1001
9509035,1001
212253,1001
9606133,1001
5114,1001
202087,1001
9702194,1001
1135,1001
9506211,1001
9909139,1001
9410005,1001
9803118,1001
105311,1001
9208074,1001
112261,1001
105121,1001
9808049,1001
9805117,1001
9412149,1001
9808034,1001
9602082,1001
9601111,1001
9407108,1001
9410093,1001
9310187,1001
103030,1001
9612216,1001
9610205,1001
2172,1001
9908075,1001
9506110,1001
107007,1001
9410068,1001
9809090,1001
9911225,1001
9810157,1001
9806226,1001
209211,1001
9502094,1001
9802093,1001
9803071,1001
9908093,1001
9703078,1001
9705139,1001
9808122,1001
9412158,1001
9411176,1001
9606143,1001
106141,1001
9911117,1001
9210107,1001
9903143,1001
7175,1001
9505084,1001
9405003,1001
9210009,1001
9812038,1001
9708138,1001
9505005,1001
9611086,1001
9512125,1001
110066,1001
9303150,1001
6181,1001
9808014,1001
12072,1001
9910077,1001
9707164,1001
9602118,1001
104023,1001
9902138,1001
11075,1001
9206008,1001
9810010,1001
9205102,1001
105087,1001
9708061,1001
101081,1001
103183,1001
109084,1001
9804010,1001
9503201,1001
9312064,1001
206242,1001
9607233,1001
9407007,1001
9912120,1001
9604004,1001
208155,1001
9911002,1001
106205,1001
9811097,1001
9911072,1001
9705023,1001
108179,1001
9804168,1001
9705175,1001
211291,1001
9509034,1001
9410026,1001
9207048,1001
9201004,1001
9709227,1001
9303133,1001
9905007,1001
9605211,1001
9205041,1001
9710099,1001
9212029,1001
110073,1001
2011,1001
9708078,1001
9407027,1001
3160,1001
10054,1001
107044,1001
11048,1001
9306134,1001
9601007,1001
207190,1001
9508003,1001
9602052,1001
10108,1001
5036,1001
104238,1001
210102,1001
9208002,1001
9605032,1001
9805093,1001
9803146,1001
9204100,1001
9702086,1001
9603183,1001
9705156,1001
9405151,1001
207027,1001
9607156,9405173
2110,1001
9304063,1001
110267,1001
9607139,1001
207026,1001
9905139,1001
108135,1001
9907100,1001
9806032,1001
9803166,1001
9809021,1001
9404186,1001
9904213,1001
9501098,1001
201257,1001
9308130,1001
9311079,1001
9904054,1001
205100,1001
7146,1001
7065,1001
9504084,1001
9805155,1001
202056,1001
105047,1001
9609040,1001
9506026,1001
9404065,1001
9510167,1001
9710188,1001
8033,1001
204253,1001
9904197,1001
9503127,1001
9611116,1001
9206097,1001
202129,1001
9606159,1001
9703201,1001
9308142,1001
9510220,1001
9702027,1001
9907154,1001
9605039,1001
9402066,1001
9606116,1001
9307137,1001
9906244,1001
9803168,1001
9506113,1001
202156,1001
111279,1001
9712177,1001
9303007,1001
12103,1001
9506057,1001
9208078,1001
107152,1001
9611106,1001
9611055,1001
106023,1001
9906011,1001
9507160,1001
9808129,1001
9806065,1001
3255,1001
9404138,1001
9201071,1001
105136,1001
9908132,1001
9909180,1001
9310043,1001
9605027,1001
210091,1001
9902040,1001
9603010,1001
203101,1001
9905206,1001
9302003,1001
204155,1001
9412161,1001
9712039,1001
9404136,1001
9306150,1001
9809035,1001
9210090,1001
9403173,1001
9806161,1001
7099,1001
9907111,1001
202173,1001
2099,1001
6223,1001
9512150,1001
5220,1001
9406081,1001
104176,1001
9610180,1001
1217,1001
9204061,1001
9801184,1001
10102,1001
9711053,1001
209155,1001
9809130,1001
9502053,1001
9804188,1001
9411231,1001
9902011,1001
102125,1001
9502100,1001
12118,1001
12104,1001
112157,1001
9708116,1001
9604136,1001
9901130,1001
9901135,1001
9602020,1001
9609041,1001
302011,1001
9812037,1001
109010,1001
9411021,1001
9307123,1001
9511230,1001
6148,1001
9701102,1001
9309055,1001
106129,1001
104100,1001
9804014,1001
9210002,1001
9911139,1001
9906010,1001
3051,1001
9910013,1001
9302103,1001
9707208,1001
9709122,1001
9902160,1001
303037,1001
9907158,1001
9411055,1001
9811126,1001
9509160,1001
9901091,1001
9608136,1001
4030,1001
105182,1001
9312016,1001
9607203,1001
1166,1001
209160,1001
9312102,1001
9604026,1001
9405005,1001
210278,1001
9407014,1001
9407176,1001
9611223,1001
9503019,1001
9207053,1001
9910144,1001
104067,1001
9203047,1001
8125,1001
11024,1001
2141,1001
9710005,1001
9703226,1001
102060,1001
9405113,1001
9511176,1001
9203079,1001
9507077,1001
9805141,1001
9503229,1001
9311130,1001
9608008,1001
9402085,1001
9806024,1001
9909196,1001
9412159,1001
104213,1001
9309011,1001
205150,1001
10069,1001
9611213,1001
9706155,1001
9904044,1001
9208040,1001
4133,1001
9187,1001
9705074,1001
6067,1001
9706090,1001
9812196,1001
9502141,1001
9507005,1001
9411188,1001
9812118,1001
9908052,1001
9312043,1001
9601009,1001
9904039,1001
9311081,1001
9801126,1001
9510225,1001
3063,1001
9508094,1001
9702153,1001
9510229,1001
9612109,1001
9803145,1001
9408091,1001
9203054,1001
8050,1001
9210012,1001
9607015,1001
9603090,1001
9708159,1001
102183,1001
9502014,1001
103111,1001
9704018,1001
9802185,1001
9807234,1001
9907144,1001
9009,1001
9410010,1001
9612095,1001
3264,1001
11038,1001
9605220,1001
9801121,1001
9401139,1001
2033,1001
9206044,1001
9512215,1001
207173,1001
9215,1001
9205107,1001
11290,1001
9707101,9706166
9910081,1001
103090,1001
9306075,1001
9303029,1001
211069,1001
105218,1001
9406096,1001
111155,1001
9602122,1001
9508053,1001
9906126,1001
9805173,1001
9303016,1001
9705037,1001
9610066,1001
3169,1001
9408075,1001
10172,1001
105257,1001
9812190,1001
9607131,1001
205179,1001
9703059,1001
9506139,1001
9602032,1001
9021,1001
9602180,1001
203249,1001
107116,1001
9803049,1001
9512148,1001
9910247,1001
9204011,1001
201015,1001
9509020,1001
5010,1001
9708042,1001
9802103,1001
10006,1001
9505117,1001
202097,1001
105058,1001
9806233,1001
9805046,1001
9803048,1001
9701157,1001
9904120,1001
9710030,1001
9211117,1001
9405093,1001
9909222,1001
9712149,1001
9611020,1001
9710247,1001
210158,1001
9610234,1001
9606056,1001
9207086,1001
9404184,1001
9707248,1001
9909077,1001
206204,1001
9812021,1001
104082,1001
104179,1001
9408046,1001
9402023,1001
9907039,1001
9404106,1001
110055,1001
9310138,1001
9806062,1001
9409069,1001
9404100,1001
9706019,1001
9912020,1001
101010,1001
9710145,1001
9612009,1001
106121,1001
9407039,1001
207106,1001
9909209,1001
104064,1001
3239,1001
9704194,1001
9808147,1001
9405004,1001
9908046,1001
206100,1001
210135,1001
9201002,1001
7073,1001
9805137,1001
9308077,1001
9303116,1001
9302132,1001
9908196,1001
9709042,1001
9806099,1001
6228,1001
9407113,1001
8112,1001
205220,1001
7236,1001
9401136,1001
9706169,1001
8088,1001
9910101,1001
9810025,1001
9712074,1001
9506189,1001
9803175,1001
9907026,1001
11191,1001
9511065,1001
9409080,1001
9185,1001
206068,1001
9806084,1001
9604041,1001
9701152,1001
102079,1001
9804175,1001
9807186,1001
205227,1001
9412079,1001
9211118,1001
9301002,1001
9801081,1001
9307126,1001
9402133,1001
9709146,1001
9909183,1001
9512103,1001
10203,1001
111266,1001
9606149,1001
9502016,1001
9511218,1001
9604030,1001
9603152,1001
205040,1001
211123,1001
9306044,1001
111025,1001
103058,1001
3128,1001
9806239,1001
9503083,1001
9810237,1001
9912135,1001
9810035,1001
9207002,1001
105016,1001
9606165,1001
9609112,1001
9906006,1001
6216,1001
9812219,1001
9412072,1001
9311157,1001
9605173,1001
9806231,1001
9708065,1001
3086,1001
201159,1001
108052,1001
9210032,1001
9401125,1001
9810022,1001
9911186,1001
9307169,1001
9605149,1001
201128,1001
6199,1001
104254,1001
8165,1001
9405171,1001
9504080,1001
9612039,1001
9907192,1001
9908033,1001
9801161,1001
206216,1001
9707215,1001
9710149,1001
9912077,1001
107088,1001
9412200,1001
9702025,1001
9805220,1001
9312170,1001
9705106,1001
111249,1001
9912156,1001
9811157,1001
3115,1001
108236,1001
103005,1001
9607188,1001
9808025,1001
101105,1001
9911129,1001
9410091,1001
9301030,1001
9407104,1001
9205031,1001
9503209,1001
9807156,1001
107243,1001
9901048,1001
9205094,1001
9612223,1001
9701015,1001
109068,1001
9802126,1001
9509056,1001
9702199,1001
9606168,1001
204084,1001
9202036,1001
9808185,1001
9408133,1001
9609218,1001
9903208,1001
9606023,1001
9509133,1001
9704052,1001
9812157,1001
111156,1001
9507001,1001
9401086,1001
9906027,1001
9409116,1001
9605107,1001
9509009,1001
9707189,1001
9912066,1001
207279,1001
9303044,1001
9606032,1001
9601136,1001
9807019,1001
9905030,1001
9803002,1001
9707194,1001
9906125,1001
9706171,1001
104078,1001
202098,1001
9406216,1001
9803080,1001
9309027,1001
108110,1001
9710129,1001
9511006,1001
9608040,1001
9903153,1001
9404061,1001
111260,1001
9401131,1001
9806069,1001
109050,1001
9312159,1001
208209,1001
9710020,1001
9606122,1001
9807007,1001
9712188,1001
9902097,1001
108080,1001
9704027,1001
9602162,1001
9710144,1001
9908112,1001
210081,1001
211017,1001
9406004,1001
208101,1001
9703215,1001
9702097,1001
207111,1001
2004,1001
9811245,1001
9703198,1001
3048,1001
9407111,1001
9904098,1001
9709100,1001
9512024,1001
5172,1001
9405054,1001
211144,1001
9712147,1001
9806143,1001
9601002,1001
9209125,1001
9804115,1001
9903111,1001
9801134,1001
9802196,1001
204150,1001
9604182,1001
112183,1001
9803013,1001
202193,1001
1180,1001
9206041,1001
9604171,1001
201016,1001
9905155,1001
107078,1001
102105,1001
9707250,1001
11254,1001
9909143,1001
9203077,1001
9912001,1001
107168,1001
9509098,1001
9208007,1001
211195,1001
1118,1001
9902051,1001
4112,1001
9811035,1001
7053,1001
9909062,1001
9610051,1001
9410140,1001
9209041,1001
9703179,1001
9301053,1001
12156,1001
9911166,1001
9702010,1001
9608121,1001
9501092,1001
2044,1001
9902146,1001
9302048,1001
9705027,1001
9605030,1001
9202061,1001
9501042,1001
9209070,1001
9905190,1001
110301,1001
101202,1001
9912283,1001
9809158,1001
205121,1001
1131,1001
9801020,1001
9903269,1001
9510106,1001
12070,1001
9412187,1001
9810031,1001
5127,1001
9909092,1001
9911135,1001
9406134,1001
9902035,1001
9611196,1001
9510121,1001
9504018,1001
6234,1001
204218,1001
9412128,1001
9905162,1001
9603092,1001
9305016,1001
9303076,1001
9304128,1001
9409104,1001
9606174,1001
9803064,1001
9809027,1001
9805064,1001
206053,1001
9608019,1001
9506108,1001
9612198,1001
9412020,1001
9602017,1001
7035,1001
201224,1001
9605163,1001
104171,1001
111181,1001
9504067,1001
104240,1001
9205012,1001
112150,1001
9403197,1001
9503069,1001
9812066,1001
9704215,1001
9907145,1001
9703026,1001
9407185,1001
9707247,1001
9403031,1001
111222,1001
9712166,1001
9506182,1001
210200,1001
9909098,1001
1122,1001
111281,1001
7063,1001
9810104,1001
9911210,1001
10116,1001
9706144,1001
9903051,1001
9201029,1001
211238,1001
9907157,1001
9408023,1001
9908096,1001
9606199,1001
9306019,1001
110026,1001
3033,1001
9904040,1001
9608177,1001
208048,1001
9508036,1001
9206014,1001
9608109,1001
9702180,1001
205109,1001
9405153,1001
205057,1001
9204082,1001
9606086,1001
101089,1001
9511173,1001
2103,1001
9905037,1001
9908189,1001
9803252,1001
9706195,1001
9601096,1001
9105,1001
9404113,1001
9810215,1001
211236,1001
9908014,1001
9310112,1001
9903110,1001
9407067,1001
107097,1001
12052,1001
9711111,1001
2174,1001
9411016,1001
9202043,1001
9804133,1001
207067,1001
9801106,1001
9211049,1001
301142,1001
9205030,1001
9602156,1001
9807196,1001
9908180,1001
9606117,1001
9804185,1001
212248,1001
9312108,1001
208123,1001
9605097,1001
9801061,1001
9904003,1001
9812097,1001
9406210,1001
5026,1001
106019,1001
9210105,1001
7170,1001
9310046,1001
9709079,1001
9704082,1001
9808037,1001
9805162,1001
9710243,1001
9210116,1001
9605150,1001
9908114,1001
7206,1001
110231,1001
9901018,1001
203175,1001
9307185,1001
8126,1001
9403180,1001
102112,1001
9610128,1001
304124,1001
9710067,1001
9806127,1001
9411048,1001
8054,1001
9809136,1001
105105,1001
9306146,1001
9703148,1001
9303112,1001
107081,1001
206042,1001
207003,1001
5157,1001
9907075,1001
9303027,1001
9511159,1001
212211,1001
9607201,1001
9810055,1001
9909215,1001
9907019,1001
9606188,1001
9707181,1001
103233,1001
3075,1001
9611176,1001
9608099,1001
9811134,1001
9074,1001
9301052,1001
9605051,1001
9611049,1001
9601154,1001
9811004,1001
9706020,1001
9704035,1001
9704080,1001
103052,1001
9808190,1001
106175,1001
9408074,1001
5275,1001
9710166,1001
5202,1001
7121,1001
9211108,1001
9512181,1001
9601108,1001
9407106,1001
9803138,1001
9704120,1001
9607171,1001
5221,1001
9202011,1001
3219,1001
9801151,1001
9411160,1001
9906214,1001
9803131,1001
9805157,1001
9211130,1001
211102,1001
12165,1001
9912279,1001
9802195,1001
9708110,1001
9411134,1001
106069,1001
9904211,1001
9208032,1001
9303100,1001
9804208,1001
9810155,1001
103031,1001
9602111,1001
104226,1001
10251,1001
9608147,1001
9810013,1001
9902106,1001
9209005,1001
9511145,1001
9907142,1001
9405012,1001
9702109,1001
9409001,1001
9903095,1001
9308007,1001
109054,1001
9809034,1001
9802097,1001
9305030,1001
301250,1001
5182,1001
1032,1001
9406213,1001
9410164,1001
9709109,1001
9909191,1001
9029,1001
204145,1001
5282,1001
9303149,1001
9405135,1001
206017,1001
7048,1001
9804160,1001
9606007,1001
9802096,1001
8162,1001
9605221,1001
9903067,1001
211100,1001
9903113,1001
9801183,1001
9505123,1001
208142,1001
4025,1001
9305039,1001
9704054,1001
9506199,1001
9901151,1001
9703194,1001
207284,1001
9310155,1001
9510143,1001
9601097,1001
206149,1001
202124,1001
208163,1001
10205,1001
9411054,1001
9509141,1001
103116,1001
9303123,1001
9506066,1001
9210117,1001
112205,1001
107181,1001
9506087,1001
109065,1001
12157,1001
210206,1001
9705024,1001
9703156,1001
9512158,1001
9504056,1001
206131,1001
9802160,1001
5242,1001
9803005,1001
104135,1001
6036,1001
9502029,1001
112160,1001
5265,1001
9612121,1001
9404045,1001
3144,1001
9807230,1001
9904183,1001
9901011,1001
9610041,1001
9612080,1001
3210,1001
9612073,1001
9506095,1001
101152,1001
9709002,1001
2204,1001
9608031,1001
9804070,1001
9702187,1001
9701080,1001
9905163,1001
9907086,1001
9704095,1001
9411242,1001
9611038,1001
9611133,1001
9406103,1001
106027,1001
112198,1001
9706109,1001
101192,1001
11140,1001
9608060,1001
9503114,1001
9504094,1001
9412061,1001
9909082,1001
9808013,1001
9806167,1001
9306041,1001
2065,1001
9907131,1001
8129,1001
9711106,1001
9211059,1001
9909147,1001
9812166,1001
9812226,1001
108165,1001
201032,1001
9205046,1001
9803014,1001
9711130,1001
9912118,1001
105017,1001
9903036,1001
210058,1001
9512005,1001
9503033,1001
9604115,1001
9908060,1001
303065,1001
9605187,1001
9906217,1001
9701028,1001
9809020,1001
8164,1001
206001,1001
9803265,1001
9509026,1001
9509096,1001
9305166,1001
12141,1001
8030,1001
9901099,1001
9705117,1001
9409093,1001
9706108,1001
301006,1001
110193,1001
10271,1001
4021,1001
9806133,1001
9811079,1001
9306042,1001
9501088,1001
206107,1001
9806051,1001
9802202,1001
9906124,1001
9212068,1001
9712135,1001
9810014,1001
9405034,1001
9304060,1001
9403133,1001
9604021,1001
9803108,1001
9312213,1001
9706196,1001
9506043,1001
9607044,1001
9810235,1001
9906103,1001
9802158,1001
7017,1001
9603157,1001
9710208,1001
9210076,1001
9403175,1001
9703133,1001
9708152,1001
9402080,1001
10192,1001
9708166,1001
9803243,1001
9406125,1001
209004,1001
9512222,1001
9802082,1001
9512036,1001
9305078,1001
9212136,1001
9704067,1001
9505038,1001
9206033,1001
111208,1001
206126,1001
9910054,1001
110087,1001
9410205,1001
9511047,1001
9305025,1001
103169,1001
209231,1001
9610021,1001
9601135,1001
9708086,1001
9806080,1001
9510231,1001
110171,1001
9507018,1001
4005,1001
9912018,1001
9206034,1001
9808043,1001
9233,1001
9605080,1001
9912104,1001
9511068,1001
9905218,1001
9807052,1001
302067,1001
9410117,1001
4151,1001
212269,1001
9608045,1001
9609202,1001
9903258,1001
5085,1001
9122,1001
9612085,1001
9305026,1001
9311085,1001
9911209,1001
9307194,1001
9206015,1001
9805116,1001
9503137,1001
9202047,1001
204026,1001
9203062,1001
106280,1001
9911040,1001
9908050,1001
9804176,1001
9805146,1001
9705036,1001
205200,1001
9803111,1001
1039,1001
9609046,1001
9211133,1001
9710191,1001
9704195,1001
9705151,1001
9203084,1001
9306073,1001
9703149,1001
108065,1001
9407154,1001
111130,1001
9302050,1001
1113,1001
9906093,1001
9309013,1001
208058,1001
110062,1001
9712054,1001
7177,1001
9212020,1001
9210085,1001
208094,1001
3298,1001
9207065,1001
9805182,1001
9608077,1001
9406015,1001
6219,1001
108137,1001
9508002,1001
1012,1001
9305139,1001
9703157,1001
7200,1001
6147,1001
9710231,1001
9702108,1001
9208037,1001
104202,1001
7138,1001
9504104,1001
9404059,1001
9502057,1001
9412084,1001
9509072,1001
9505077,1001
9802179,1001
9505186,1001
9304087,1001
209193,1001
9603012,1001
9310019,1001
9401003,1001
9608092,1001
112184,1001
9704161,1001
9902170,1001
9512073,1001
101226,1001
204066,1001
9607046,1001
9512155,1001
9603174,1001
9201079,1001
108157,1001
9710207,1001
9605158,1001
9910021,1001
9412208,1001
9907054,1001
207159,1001
207201,1001
9603060,1001
5199,1001
9708168,1001
9410203,1001
9709053,1001
9610035,1001
9208009,1001
9907211,1001
9712159,1001
110258,1001
108061,1001
9812239,1001
8108,1001
9612018,1001
9909103,1001
9711042,1001
9609004,1001
9604105,1001
108100,1001
208179,1001
9909072,1001
105097,1001
9807050,1001
9404030,1001
9905012,1001
9206055,1001
