9408142,4.95329588097513e-06
9810230,5.51525569438789e-05
9602131,4.95329588097513e-06
4019,1.66004547338215e-05
9303155,2.35439160110278e-05
9511038,1.15334239952677e-05
9801040,3.24415150879237e-05
9307079,1.92372944765492e-05
9408034,9.62101062250607e-06
204052,4.95329588097513e-06
106218,6.12654514761847e-06
9907146,5.49956508007415e-06
9204007,1.85274021795205e-05
9304011,0.000290958598695411
9903191,4.95329588097513e-06
9311189,9.84138533707829e-05
9310191,4.95329588097513e-06
9907223,6.4837244465714e-06
9078,4.95329588097513e-06
9510031,4.95329588097513e-06
9902018,2.19899902099838e-05
6206,4.95329588097513e-06
209128,4.95329588097513e-06
8051,1.36800137253897e-05
9804206,9.71603489938087e-06
9310015,3.54319831934723e-05
9611131,4.95329588097513e-06
9709034,5.52998472195193e-05
10201,4.69704081979049e-05
9710056,4.95329588097513e-06
9611128,4.95329588097513e-06
6013,2.22335619789207e-05
9905167,5.58912609442452e-06
9609191,1.59749249326986e-05
9711072,7.56726354383241e-05
1003,2.86254277479974e-05
9802140,6.46123794303883e-06
9908194,4.95329588097513e-06
6071,0.000103660616106733
204244,5.28506710643836e-06
11248,5.26001457443173e-06
9303031,5.52720657596986e-06
9509123,3.93873719608285e-05
9809004,2.40320846010947e-05
212101,5.44737668866383e-06
4064,1.24126689380872e-05
105267,9.38474534525154e-06
9510147,1.30167398867291e-05
9909020,1.12532978455949e-05
9501050,1.10999284479323e-05
9201062,8.17242808255655e-06
2168,4.95329588097513e-06
9505164,7.57216888756959e-06
2115,4.95329588097513e-06
9908156,9.05140811742741e-06
101200,1.22966710884512e-05
211026,4.99155659597023e-06
9805035,9.86342074823751e-06
9901035,4.21512118648962e-05
9211032,1.77707458220588e-05
9312114,0.000259940939480738
9301089,9.82388455276467e-06
9412096,4.95329588097513e-06
212113,4.95329588097513e-06
201234,5.8715530066498e-06
204141,6.2786625933785e-06
9712022,7.12772191813756e-06
9801164,5.64563262687659e-06
210194,4.95329588097513e-06
206190,6.45429309642586e-06
7171,8.25152870920412e-06
9305156,1.34896929310765e-05
9605216,2.46409443730707e-05
206094,5.52861490140428e-06
9208038,1.96285823282492e-05
9812110,4.74581636173598e-05
9407048,7.50091836683947e-06
9902115,6.42895484574077e-05
9903233,4.95329588097513e-06
9902200,1.06609618819414e-05
9901037,1.61431389293306e-05
109186,1.48044390648908e-05
112219,5.58068101051763e-06
9302113,8.84538573743797e-06
12061,8.90506805880423e-06
9902207,1.1094575231339e-05
210044,5.71243704662602e-06
209119,4.95329588097513e-06
9608041,1.45806405637909e-05
9802164,1.0142857257209e-05
3190,5.3359030223742e-06
112023,7.73777040493379e-06
9506131,6.18888581869617e-05
9603091,4.95329588097513e-06
9705228,5.60919384743289e-06
211280,4.95329588097513e-06
9408127,1.02146309287056e-05
106095,4.95329588097513e-06
9610172,0.000182337686573132
9203059,5.86186897514202e-05
9811148,8.39357173906557e-06
9709023,1.2159053630241e-05
203127,4.95329588097513e-06
9612174,5.25429613253234e-05
103108,2.33867870477682e-05
9901026,7.38993094417208e-06
9412174,1.3042877625047e-05
108225,5.60919384743289e-06
9603145,6.15213159715369e-06
9312139,6.30659149484882e-06
111114,4.95329588097513e-06
208038,1.11145535120038e-05
9306024,9.54458144093296e-06
9410084,1.97739850291813e-05
104227,1.65654823418969e-05
207017,7.5331611720534e-06
9611118,8.85855439260049e-06
9611115,1.17186758458675e-05
9412002,2.97047348835188e-05
4146,4.95329588097513e-06
9807191,3.04110110618479e-05
9702048,1.24226621801014e-05
9307175,2.84237374236394e-05
9206054,1.02776614319676e-05
10220,5.8519050808565e-05
9504057,9.60107300040985e-06
2184,7.54161058761337e-06
9810026,1.35674947951251e-05
9808187,5.92865422909583e-06
9407074,1.73193529173283e-05
9503205,8.86416395580396e-05
9704142,4.37616561378847e-05
9612146,0.000154009811344219
108152,1.04147195705521e-05
211198,8.68678291379995e-06
9802052,0.000166426831717843
9407057,1.65401180760354e-05
9909184,5.29417696625756e-06
209241,6.78385534396649e-06
9612152,4.95329588097513e-06
9312070,4.95329588097513e-06
9303012,0.000432111942430927
302028,5.10795728683932e-06
9610231,7.24893866095405e-06
9510241,2.67464458515649e-05
9811165,6.89033843362307e-06
104211,6.06539819239675e-06
2072,0.000191857576473228
9705103,1.34168463277264e-05
2155,9.84345300729061e-06
9709071,6.68857559772797e-06
9506078,7.05132849068369e-06
9306029,3.11872909442772e-05
9809115,4.95329588097513e-06
9506082,5.20836730287322e-06
9810219,8.79154529168713e-05
110200,1.28393580640752e-05
109001,4.95329588097513e-06
9603072,5.94155519151955e-06
9610193,0.000540849572694723
6246,6.19377306234383e-05
212061,5.64683129557408e-06
9404125,2.2448733750586e-05
9903089,9.41465236022346e-06
3193,7.07442116704158e-06
9610058,1.34116225594269e-05
9307116,1.72562133181568e-05
9912147,3.30098691580202e-05
9912229,2.58009368671274e-05
9237,7.05202248083271e-06
8081,2.54976650065402e-05
9312109,4.95329588097513e-06
111207,5.46343872477131e-06
5156,1.10647760745202e-05
4175,5.8715530066498e-06
302159,5.49950944153304e-06
9605105,7.31371788289662e-06
206206,6.41014036591889e-06
207251,5.8715530066498e-06
9402047,3.30571483894313e-05
9901103,9.2170876057213e-06
104046,4.95329588097513e-06
9812164,1.10200773497278e-05
9039,1.16513521126748e-05
206087,8.35276567215114e-06
9211082,2.95126107717406e-05
9601175,3.04148967738859e-05
9709160,1.06976988910165e-05
105263,7.07978088290739e-06
9802063,1.18458973690101e-05
9504028,7.60965687568335e-05
9405119,4.90619039057416e-05
110289,5.80290877377974e-06
207259,5.33428384809296e-06
9709172,4.95329588097513e-06
9207008,9.91653301434404e-05
9611232,5.25938160093594e-06
206116,5.37068548977411e-06
106259,7.0014070904224e-06
10040,7.79993165752627e-06
1056,1.71929006753634e-05
9808166,7.57033069000644e-06
206169,4.95329588097513e-06
202054,6.9667659094232e-06
9701129,1.11862863178607e-05
9901160,6.75287011749078e-06
9602016,6.18518998212473e-05
12210,4.00813194068039e-05
9612047,4.95329588097513e-06
3273,1.94340637011613e-05
9605033,0.000293445892035034
9710171,4.36488087522609e-05
9306132,0.00028152854081336
9412138,4.04392458586179e-05
9803059,5.81307857255261e-06
104232,5.74368543712003e-06
9310072,4.95329588097513e-06
9806056,2.1262465546419e-05
111291,5.52720657596986e-06
9804082,4.95329588097513e-06
111169,6.58558021222305e-06
9406207,3.58620056289875e-05
9501065,8.49640513714356e-05
9602094,6.60045865769221e-06
9707198,8.5100694341512e-06
9601036,0.000258155384445061
9902136,4.95329588097513e-06
9505004,0.000210035031538905
111095,4.95329588097513e-06
9709055,1.17485481678075e-05
11294,8.12203792009426e-06
301049,6.7759994938939e-06
9803205,6.07551234203175e-05
109064,8.51631230617949e-06
9805202,4.95329588097513e-06
9706079,2.46288988690277e-05
9708082,1.66141038806918e-05
9911218,5.01243224239813e-05
110149,1.40272160987992e-05
5057,3.5561866280695e-05
203210,4.95329588097513e-06
9305109,5.52960436929792e-05
9202069,0.000142935839220783
206254,5.90409096729088e-06
9811233,3.21194958649709e-05
9504117,2.29625061079014e-05
211205,4.95329588097513e-06
6070,1.08959271069168e-05
12199,6.96241314412688e-06
102032,8.25585185941073e-06
9204060,7.11649194430662e-05
202019,4.95329588097513e-06
9709180,6.13165173032226e-05
9908174,2.47503137214899e-05
9903235,5.41242444381246e-06
302175,4.95329588097513e-06
207048,4.95329588097513e-06
9907189,7.70260594976611e-05
9804166,6.26855942616392e-05
108187,8.77297910022852e-05
9808168,1.52259856387733e-05
303256,5.04332109121915e-06
9410007,1.08454457023054e-05
9706161,4.95329588097513e-06
5032,5.24742847629638e-05
9612135,9.38519300455587e-06
304120,4.95329588097513e-06
9709141,2.12640293873634e-05
201090,1.51561529849506e-05
9701056,4.95329588097513e-06
9907105,4.95329588097513e-06
9210110,2.82407787208202e-05
9505019,5.64698746166427e-05
112220,5.29035455156502e-06
204158,2.87713302312468e-05
203240,4.95329588097513e-06
9308068,2.41801892520925e-05
9608160,2.40275624172956e-05
9909042,7.08074928466913e-06
9301059,3.52507803456255e-05
6033,1.34342928418479e-05
202068,5.52720657596986e-06
2207,4.95329588097513e-06
9605120,3.82645978257711e-05
12231,5.90635162397333e-06
9710226,4.2423116569624e-05
9606180,1.90517996079883e-05
109196,8.69434352884248e-06
209207,5.18001759790072e-06
206088,2.74838949333709e-05
202037,6.71740109468537e-06
207014,5.53438392355862e-06
9309071,4.95329588097513e-06
9707154,2.04898783499803e-05
9208016,1.00976355087591e-05
9502122,9.45440064994939e-05
9307102,5.14204128112931e-05
9707053,5.16440004754757e-06
9310150,1.24994081551636e-05
211250,5.20980679313212e-06
9805190,7.65667272570004e-06
12008,4.95329588097513e-06
9911193,7.51032484936579e-06
112186,4.95329588097513e-06
9802035,4.95329588097513e-06
9510053,9.59769745108951e-05
9903251,5.24666868820849e-06
7114,4.95329588097513e-06
103159,1.28292788555772e-05
9508032,1.15927337504015e-05
9906113,2.37325992736242e-05
203199,5.69486716604812e-06
104245,4.95329588097513e-06
209137,6.01870860777879e-06
9406153,7.09545510980761e-06
9211097,0.00076555826514975
9409101,9.43209800882903e-06
9703196,6.92428341265755e-05
9303146,4.2808823964379e-05
9705119,4.95329588097513e-06
9912252,4.95329588097513e-06
9907107,1.30091850084949e-05
9606140,5.71851014168077e-06
5193,1.17784099143289e-05
9903061,6.38845604445206e-06
105057,6.13048427059106e-05
9904024,1.8121683378837e-05
101052,4.95329588097513e-06
112167,6.6808409188649e-06
1128,1.0927942528969e-05
3058,4.37615812074179e-05
9710227,3.13937417677471e-05
9507070,1.74632956367996e-05
104249,1.13959714383817e-05
9310090,4.95329588097513e-06
9307093,2.02126248550078e-05
105250,1.60028806038638e-05
9911081,3.03677308810408e-05
11112,6.6913988186497e-06
10152,7.82284935594877e-06
108075,5.11757938184808e-05
9709137,4.89974874838498e-05
204161,6.97942219898045e-06
9811071,3.44073649636928e-05
5132,1.04630063510342e-05
9405177,9.54458144093296e-06
201180,4.95329588097513e-06
9410156,4.95329588097513e-06
9712229,3.73690748511697e-05
9311138,4.95329588097513e-06
9912241,6.04882563329037e-06
9805038,2.89051881664061e-05
9812104,8.15190511428276e-06
9903144,6.53211652887499e-06
9711143,2.24499864791237e-05
9310054,5.99180096887746e-06
9806074,0.000173903531850882
9712243,5.8715530066498e-06
9504113,0.000108641533651238
9712248,2.20443873793212e-05
9511210,1.90737072181038e-05
9806033,7.15749531384463e-06
9801200,5.34711816098935e-06
108077,5.61255741455607e-06
9907077,1.2431110222748e-05
3276,7.05861620697871e-06
9409066,1.74816793601936e-05
9809059,6.17174024720363e-06
9904169,1.05675300549222e-05
7120,3.48713066894331e-05
9707258,2.0458555984708e-05
302141,5.60919384743289e-06
9505078,8.46903049485152e-06
9407050,1.0819938715761e-05
9904072,7.00603446386271e-06
9701118,1.32672968923001e-05
9812208,2.47001460557377e-05
303216,4.95329588097513e-06
301109,4.95329588097513e-06
9308124,0.000115784540914621
9805113,6.30412925106638e-06
103125,5.79821996779421e-06
9305090,4.0785410319831e-05
9911128,1.27909452223067e-05
9304043,1.10260280098916e-05
106063,4.95329588097513e-06
9207069,3.57170556974608e-05
9404183,1.67525535477058e-05
203109,6.42251772327151e-06
9412233,2.75153758212084e-05
9804141,1.0139455190383e-05
9910168,6.46955381753808e-06
9903073,6.53230948800159e-06
9901059,5.08727958552333e-06
9303128,2.51236442948325e-05
9707008,2.25446215941754e-05
107254,6.84193536614828e-06
303140,5.3808441690955e-06
9505118,4.95329588097513e-06
9412211,6.33817699285768e-06
9405084,1.87088665699011e-05
11137,3.67035260678197e-05
9401142,9.54458144093296e-06
9611071,1.62834639066769e-05
4165,3.48260867492927e-05
9811022,2.69967102538713e-05
9510195,1.68448234724447e-05
9902150,5.87231531551712e-06
9711175,5.6548979461639e-06
9605179,4.95329588097513e-06
9204035,0.000222917177970763
112060,5.17405945118292e-06
9604125,1.36458782680433e-05
9911089,1.6164668529769e-05
9412170,2.50841841316705e-05
9203035,0.000122499509089557
9404055,1.32613364473628e-05
206209,5.17192853075976e-06
9205056,4.28986997200073e-05
9307097,7.33537964441454e-06
9710223,1.91329297313727e-05
6248,1.32041852615622e-05
1142,4.95329588097513e-06
204042,5.75245195528962e-06
9607023,8.01415294375218e-06
9410052,0.000163167054274185
204082,5.41242444381246e-06
2095,5.35525566108819e-06
9406154,7.16041481423109e-05
109096,1.51102290399932e-05
9411197,4.95329588097513e-06
9704138,7.24893866095405e-06
102108,8.76534208654267e-06
109016,4.95329588097513e-06
9705099,9.80992977124119e-06
103151,4.95329588097513e-06
9605196,4.95329588097513e-06
9502140,3.4413985278299e-05
9812249,5.45486176241554e-06
9801193,5.70196744491281e-06
9603053,0.000410943624031123
12035,1.38852057747964e-05
9507094,1.3371082090183e-05
108058,7.05568699705558e-06
9709093,1.07010942758126e-05
201094,6.48919026238842e-06
9712211,7.77183003598401e-05
9705122,5.67483815298121e-05
210181,4.95329588097513e-06
9804071,1.83269613352092e-05
9311131,4.95329588097513e-06
9909090,4.95329588097513e-06
9810008,4.58578897116807e-05
112105,9.37453404551729e-06
9906041,7.47764246500294e-06
9712090,1.65266540762847e-05
9706069,5.45553625968813e-06
5143,2.20631315350858e-05
9912220,5.60919384743289e-06
9908134,0.000197051028108471
9908154,6.2438044315842e-06
11098,5.80049740815517e-06
202172,6.76686734540341e-06
9806119,3.32420418902252e-05
9708157,1.63375913631929e-05
9810032,9.36016843501091e-06
9307018,6.38286357594275e-06
9403147,6.77117409255822e-05
9806170,6.01879076448695e-06
9903240,6.81151667203833e-06
9610026,2.66623532979878e-05
110235,6.12508294114517e-06
211225,4.99080638418845e-06
9905192,1.46456530591033e-05
9208043,4.95329588097513e-06
102193,6.68929186224202e-06
9401141,7.97164102299865e-06
304085,4.95329588097513e-06
9708036,3.74927842617673e-05
9607071,9.29341400069188e-06
9612064,2.35659687777351e-05
9710079,1.1223784496831e-05
9612175,1.39658196054751e-05
9905228,9.16357930372833e-06
9207091,9.03331329975931e-05
9210146,1.11705928689781e-05
9708050,4.95329588097513e-06
9911173,7.02688104939542e-06
304156,4.95329588097513e-06
9903035,2.12220627497596e-05
9909068,8.96442768231969e-06
301161,6.52031830740692e-06
9204015,2.50341687081198e-05
9810207,1.2178111036698e-05
9402149,7.77647278406056e-06
9210121,0.000164795431739699
9808110,7.57841122906087e-06
9704048,4.95329588097513e-06
9710199,2.67746165772964e-05
4111,4.56825796096209e-05
108126,7.82921114207863e-06
9510110,1.24353908891114e-05
9705028,4.72845483878146e-05
9411009,1.73166545514464e-05
9809156,4.95329588097513e-06
9501083,7.68288833285529e-05
208042,1.00014148911168e-05
9705031,4.20140646094899e-05
9509134,4.95329588097513e-06
102005,7.84742367519637e-06
9310006,5.04667183464039e-06
210029,5.86877660755434e-06
109202,6.10111727096459e-06
9511120,8.09509460509535e-06
7140,2.56346932980243e-05
9602077,0.000159856365785595
112093,1.17692218694624e-05
9308125,8.35665921073977e-05
9308103,7.24893872936953e-06
9401059,0.000121982300471275
9510226,7.7496881429609e-06
110233,4.95329588097513e-06
201002,4.95329588097513e-06
3183,1.8675699783006e-05
9709086,4.95329588097513e-06
303268,6.00015000558759e-06
105283,7.17177105783634e-06
303020,5.05532445144476e-06
9703192,9.82576166167361e-06
9207073,4.91268854039355e-05
9609166,4.38855818013178e-05
9506126,0.000645676688619837
3015,4.95329588097513e-06
205258,1.44164405496358e-05
9512092,8.73143698818378e-06
12098,5.43984475260937e-06
9512204,1.31567929427851e-05
108062,5.5763989354269e-06
9212153,9.37464086733898e-05
9603155,5.86356932357646e-06
211241,1.17163400168581e-05
3212,4.95329588097513e-06
9610219,6.4837244465714e-06
209117,5.28124486420401e-06
105117,1.78219726231964e-05
9404029,9.18668444307132e-06
9214,6.92724032310384e-06
9305179,7.96084291792236e-06
9502059,4.95329588097513e-06
9901149,4.63867965557689e-05
9308129,0.000153072735761443
9903015,5.22337150315523e-06
212242,5.82726774838229e-06
9305144,6.4837244465714e-06
110221,6.55574555958579e-06
1205,1.01297060170946e-05
303160,4.95329588097513e-06
9503130,4.95329588097513e-06
9703060,5.71413918805488e-05
108156,6.21360039700998e-06
302189,4.95329588097513e-06
11113,9.16681168141628e-06
9502121,7.06015121191166e-06
209185,4.95329588097513e-06
9602021,1.45019477047548e-05
9901116,1.32805193351258e-05
9602121,1.16726060462016e-05
9402002,0.00158714405011412
9912193,1.01656708741091e-05
9707003,1.51475257708138e-05
9611123,2.17105662574097e-05
107176,7.88480735524445e-06
9708160,7.37503001931172e-06
9412240,7.60178759670642e-06
9709216,8.38164478974412e-05
9311091,1.80712929376646e-05
9312034,1.40423409968866e-05
9212104,4.2603281978151e-05
304004,4.95329588097513e-06
9808132,4.95329588097513e-06
9312013,6.62472441147719e-05
9311034,6.17763870665611e-06
207196,5.60919384743289e-06
9410075,4.95329588097513e-06
9908127,5.54672738630491e-06
11135,4.95329588097513e-06
9709221,2.01914196155545e-05
9406095,8.70218954357666e-06
9907085,4.38274741369409e-05
9605118,1.39331966157342e-05
303134,4.95329588097513e-06
9701143,3.40679385112842e-05
9235,5.39039691234585e-06
202005,5.26001457443173e-06
9912124,5.71294067667871e-06
209044,6.23193745919041e-06
111290,1.46315786403546e-05
9809060,1.48986773691993e-05
211066,4.95329588097513e-06
9908115,1.38668051848742e-05
9703032,4.95329588097513e-06
9904045,3.17945502594555e-05
212095,8.61590390564639e-06
9410186,7.24893866095405e-06
109067,1.40263679552815e-05
9305138,7.1472399263765e-06
9812112,1.18176419102822e-05
3265,7.82276205830174e-06
9907009,1.18402242209119e-05
304095,4.95329588097513e-06
9705212,3.49513802937228e-05
9611216,3.55680499345982e-05
9203082,7.95013651707005e-05
9912258,7.38708570490761e-06
9701020,7.46199626097473e-06
9611136,1.59224533490732e-05
9503171,8.97067086566545e-06
9604020,4.95329588097513e-06
111205,8.20892389348782e-06
9404034,7.40225236276205e-06
206054,5.77207515330682e-06
111221,8.54598974587246e-06
9301093,1.73182010663101e-05
9506028,4.95329588097513e-06
11070,9.79651285577624e-06
104005,0.00012971566352739
9602038,6.63638082770055e-06
9603071,3.67699931511304e-05
212129,1.41358670008908e-05
9208056,3.99563497081364e-05
9809118,6.04244151228248e-06
105004,4.95329588097513e-06
9501015,7.19868032170921e-06
105220,1.05453869612626e-05
9709209,1.92617810807964e-05
9310106,2.58453663462351e-05
9405167,4.95329588097513e-06
9610033,4.95329588097513e-06
102205,6.4837244465714e-06
303130,5.93372665159114e-06
9703028,2.01708427936269e-05
9908184,5.20613766673021e-06
107113,6.55526935023664e-06
9808176,5.46343872477131e-06
9310001,7.79710366094131e-06
11223,7.58723034066012e-06
9906062,6.33058498696229e-06
9910032,4.95329588097513e-06
9706050,2.49337766335912e-05
108125,4.95329588097513e-06
9810236,2.08437641799943e-05
9212019,4.55127697132385e-05
9703145,1.96081135888122e-05
1189,7.87279489343598e-06
9612249,8.47328152939477e-06
210145,5.49710816041027e-06
9206004,5.98501870856151e-05
9501018,1.18770988102703e-05
9811060,1.29557985915221e-05
112143,4.95329588097513e-06
9601168,4.53352362777574e-05
9509069,1.08766727006543e-05
304009,4.95329588097513e-06
9311115,5.37932468296683e-05
9610093,4.95329588097513e-06
9204044,0.000114683728181761
9404039,3.45651977926589e-05
9610229,7.04651825077349e-06
5133,4.95329588097513e-06
9312132,1.99341461994911e-05
9807194,1.27760055849079e-05
103146,1.28010182043557e-05
8131,9.78234370139548e-06
9906094,9.39156787224224e-06
9909204,2.16923580619569e-05
212016,5.02081478652016e-06
211093,5.08700606202617e-06
9504019,0.000348975062604781
9509060,2.02432172752475e-05
9706123,1.0822460226234e-05
9812151,4.95329588097513e-06
9901057,2.83682319902084e-05
9301033,1.12431544315052e-05
9512054,4.78022554792607e-05
9909031,9.61919847807925e-06
5258,7.33723269143616e-06
206073,3.49689460612997e-05
9506101,0.000158524294764582
9302043,6.4837244465714e-06
106131,8.12653398149383e-06
9402120,6.2944864245969e-05
9407179,3.77055685722202e-05
103135,4.93745008864346e-05
108063,6.95908483361009e-06
9608050,1.4620946252063e-05
9806067,4.95329588097513e-06
9603161,0.000345607634252856
3168,4.95329588097513e-06
110114,3.75576538389097e-05
204117,8.56628965165603e-06
208181,4.95329588097513e-06
9608022,8.70159508957838e-06
9411099,7.01431323820387e-05
11150,7.24893866095405e-06
210163,5.38935548987187e-06
211267,4.95329588097513e-06
108084,9.84967930715301e-06
9711017,1.10519196188251e-05
9310157,7.29810200745435e-06
9603022,4.95329588097513e-06
9412192,8.64046131856667e-06
9610018,2.42175529806173e-05
110102,2.00471474326187e-05
9403141,0.000138784391191378
9411137,1.89851443970581e-05
9701033,0.000279365471025385
9801070,2.35549123986195e-05
111128,6.67881267718988e-06
9802157,4.95329588097513e-06
9710119,8.86338617629615e-05
106241,3.08240482592739e-05
9905153,1.40316765275476e-05
206055,4.95329588097513e-06
9303169,4.95329588097513e-06
9509086,2.35858625166925e-05
9811242,4.95329588097513e-06
9707102,1.09500490528192e-05
9202050,0.000114068945872879
112129,4.95329588097513e-06
201197,9.436780728134e-06
9207115,6.17763871634829e-06
9511040,9.81956444554038e-06
9612038,6.52810505706982e-06
210126,8.12729113487907e-06
9412163,7.04128823971036e-06
12181,1.49367691107613e-05
9903069,5.37068548977411e-06
9707073,7.79828852389013e-05
9902081,1.77417000844188e-05
9601057,0.000169337864789892
9802086,5.41242444381246e-06
302206,4.95329588097513e-06
9903007,9.67486291073136e-06
9802084,1.54757713519588e-05
9501081,2.99034082275436e-05
209198,5.69937979130983e-06
303128,4.95329588097513e-06
9904175,1.05021095731348e-05
109113,4.95329588097513e-06
9126,3.06619218786778e-05
9903002,8.74590784815193e-06
9708007,1.67033557262057e-05
107051,9.96002294934681e-06
2162,9.82563546999961e-06
9304132,6.10111727096459e-06
9611019,4.63916893425441e-05
9303046,0.000526534269472097
211180,5.64954845120449e-06
9405024,8.97262667466032e-05
203232,5.59237595887646e-06
9711169,1.09856682267851e-05
301048,4.95329588097513e-06
9901060,2.1054802671148e-05
9712085,1.02786368184647e-05
9709061,9.94738075752919e-06
9611005,6.23923201485786e-06
209182,5.68376766892394e-06
9606055,4.09809574780438e-05
9702147,1.53292178122655e-05
112174,8.9222249728603e-06
104203,4.95329588097513e-06
9706209,4.95329588097513e-06
1162,1.53987895277312e-05
9511197,6.25439019593152e-06
9712126,1.40550946541661e-05
3257,5.71851016377327e-06
206143,4.95329588097513e-06
303133,5.50331755285817e-06
9402051,7.38180019317682e-06
9701003,6.10111727096459e-06
9502063,7.27829079219647e-06
9912057,4.95329588097513e-06
9806083,2.78672123184212e-05
9605178,2.5336659121112e-05
9512157,1.87218860073136e-05
211231,4.95329588097513e-06
3032,1.42455934126966e-05
9509171,3.05787464467046e-05
9207047,9.54458144093296e-06
11114,2.12057145163751e-05
9810011,9.40261393005385e-06
9504030,1.57189343459488e-05
9704193,5.12313551737692e-06
9811099,1.31155814957399e-05
9908144,3.47753598499127e-05
9502149,1.36931450517784e-05
9607056,2.4283275566179e-05
9306006,5.70146542554134e-05
10211,1.02332743250981e-05
9603180,7.93772496849336e-06
9802193,5.25930893298315e-06
9909065,1.57945278521947e-05
303172,5.46995524752858e-06
204068,7.20701391533047e-06
9309135,5.37369886072356e-05
9509111,5.60919384743289e-06
9901138,5.8715530066498e-06
201119,4.95329588097513e-06
211161,4.95329588097513e-06
9510087,0.000139098898581287
9810033,6.4837244465714e-06
9910260,4.95329588097513e-06
9909006,6.16677317354126e-05
201023,6.31871888581611e-06
209208,5.20836730287322e-06
111283,4.95329588097513e-06
9307048,0.000102897755710931
9805022,1.3681335367525e-05
9904189,2.31481887412518e-05
112185,7.01288610261819e-06
9506039,4.95329588097513e-06
2220,4.95329588097513e-06
9911170,1.0792092684143e-05
9608090,3.68708341020602e-05
301096,4.95329588097513e-06
4069,6.95651527675331e-06
9906120,2.37775667292547e-05
211202,1.5217657143595e-05
9901051,8.58474150360999e-06
201226,1.07331997787813e-05
9411178,0.000352093092987258
9609152,1.63862140613013e-05
9807035,1.01895454306105e-05
9610107,4.63896416976622e-05
6025,2.38123801850438e-05
202040,6.55796849246764e-06
2216,5.18438802139837e-06
9609115,8.9447976253972e-06
9808142,5.73312788026865e-06
9812063,1.92385632461078e-05
9306106,3.15903778205733e-05
9810040,6.93429108422965e-06
9806055,1.55430997589321e-05
101232,5.44168370472053e-06
106167,6.99386729036757e-06
103098,3.17993545998321e-05
9803062,4.95329588097513e-06
9110,1.87092657759138e-05
9912275,3.52769402622898e-05
211074,6.50463790305125e-06
9602089,7.58632457350408e-05
9711089,1.43101256689886e-05
9412023,7.30359691604621e-06
9908192,6.94653305364198e-06
9511154,0.000188295368447359
9809140,9.47931520229626e-06
9812220,4.95329588097513e-06
9806073,2.67247351714029e-05
9902142,1.62522549857385e-05
111036,7.23483560815065e-06
9307118,0.000125393788094796
9809181,4.95329588097513e-06
9508039,9.39625242141862e-06
9804210,1.90008125326412e-05
211137,6.00953732818937e-06
9601013,5.71851016377327e-06
9412043,4.95329588097513e-06
9606051,6.6513018403844e-06
9803103,3.40118801223098e-05
9505088,8.22260464559832e-05
9910206,9.97695739640009e-06
9601088,0.000122810169601148
9157,6.09261491936883e-06
108021,5.8715530066498e-06
9505111,1.1688838978341e-05
304207,4.95329588097513e-06
11269,2.28504459335668e-05
12154,7.24031764910859e-06
9012,4.95329588097513e-06
9707018,5.5860209090308e-05
9506197,4.95329588097513e-06
9608094,7.63612740985732e-06
9307010,0.000207061915714246
101231,6.98387373069015e-06
9802186,1.07637523174955e-05
2108,1.68141170020871e-05
9607224,2.98923433995516e-05
9307066,5.12714553369809e-05
203062,4.95329588097513e-06
9908098,4.95329588097513e-06
9907127,4.95329588097513e-06
301122,6.28002556686604e-06
9609009,6.10111727096459e-06
110003,4.95329588097513e-06
9701037,0.000122065282693358
9304042,1.10258329999217e-05
9909010,1.21072466487452e-05
9204097,9.55567793959832e-05
301086,4.95329588097513e-06
110288,5.46925304910119e-06
9095,6.01965458265719e-06
9506214,8.91475948639348e-06
302143,5.85386255726802e-06
9408103,2.99970670171154e-05
1109,6.75933619068012e-06
9301132,3.32514365064184e-05
9309050,8.45470722397933e-05
9511087,1.55054109545179e-05
9405076,2.12541538202996e-05
9910036,1.43560687861015e-05
9501023,7.51068952450403e-06
4124,3.93186182337893e-05
211067,5.0383196882745e-06
9507146,4.95329588097513e-06
107216,9.0371175212317e-06
9301127,1.30832584788968e-05
9802050,9.51644917940935e-06
9910052,5.13904285332472e-05
9809171,6.61992752953417e-06
10137,1.61135373620105e-05
9306023,0.000301211764311665
9603044,1.22675515964901e-05
303030,5.11161607210803e-06
9702198,4.65446748888451e-05
9703154,1.85544363509576e-05
204062,1.22860001344548e-05
9410235,7.26066200316446e-06
9707254,6.4837244465714e-06
9904180,6.66946100765733e-06
206138,6.3592946821865e-06
9612165,3.28411052478297e-05
106014,2.43036038391307e-05
9308062,2.34654331334521e-05
9812083,8.30080479729307e-06
212157,4.95329588097513e-06
5184,4.95329588097513e-06
9710170,4.95329588097513e-06
110146,1.49879411191313e-05
9510183,0.000110443086361236
9711066,4.95329588097513e-06
9509131,4.8825580379032e-05
10087,9.14458781066933e-06
9401007,5.03669850482149e-05
9701071,4.95329588097513e-06
9305127,5.19494249119437e-06
212261,4.95329588097513e-06
9309138,4.95329588097513e-06
9506150,0.000131438033043953
9511224,5.3359030223742e-06
303016,5.09030913031272e-06
9711177,1.31408641374188e-05
210086,4.95329588097513e-06
9212049,0.0002347227152401
9410096,5.36323211106326e-06
9802004,5.93970753750653e-06
10023,7.47411513263027e-06
103186,1.25392490848527e-05
9801007,7.32922080633163e-06
9506133,8.34067338882372e-06
2231,2.1093612782707e-05
103053,2.4083652814098e-05
9912248,1.87079399754413e-05
9601145,4.95329588097513e-06
